0.06887481	0.07829604	0.1091647	-0.1419323	0.3246335	0.4977794	-0.4257903	-0.1023751	-0.7659255	0.3181194	0.6377207	0.07351729	0.05791575	0.5855067	-0.04151662	-0.7236756	0.05724833	0.4797807	0.1509173	0.1686596	-0.8636602	-0.7848236	0.1363421	-0.7743825	-0.648929	-0.8582649	-0.2752	-0.06776009	0.5934473	-0.9736724	0.7724607	-0.8534864	0.09197091	0.176788	0.2739654	-0.1521856	0.2904025	0.1965114	0.4689893	0.4338626	-0.4850983	-0.1278821	0.03068442	-0.1076067	0.1450353	-0.8213308	-1.079436	0.03468304	-0.5516221	-0.37807	-0.09188887	0.1108447	-0.4182902	-0.8105163	0.109766	-0.8709725	-0.530581	-0.2295549	-0.9118098	0.07079663	-0.1240703	-1.163642	-0.3707422	-0.4204366	-0.3341418	-0.6218663	-0.7009373	0.1058842	-0.03957995	2.086845	-0.6286215	1.868622	-0.7443788	-0.2593844	-1.803818	-1.458702	0.1351701	-0.5103794	-0.05742489	-1.319176	-0.4436548	-0.670777	-0.9152325	-0.4557279	-0.6213209	-0.789611	-1.183667	-1.100595	0.06620722	-0.3084772	-1.139005	-0.08129682	0.06379741	-0.593425	0.3053468	0.2998629	-0.4573728	-0.1055368	-1.36513	-0.4709426	0.4128378	-0.2462529	-1.238608	1.045269	-0.4505541	-0.01603551	0.1483134	-0.7887365	-0.158554	-1.3963	-0.6880354	-1.557875	-1.375505	-0.467814	-1.27866	-3.793801	-3.274681	0.597725	-0.01060216	2.09039	1.88082	0.2504498	0.1186751	-0.137065	-0.1301656	-1.134642	0.02534688	0.02271102	0.0349893	0.1250536	-0.6286793	-0.7958895	-0.5771915	0.7131255	-0.479355	-0.8682267	0.3590276	-1.053892	0.2925369	2.05532	1.57535	0.8815908	1.100747	-0.1857653	0.6495026	-0.1479281	0.3527117	0.4392261	-1.163713	-1.335956	0.5858557	2.757575	0.3288689	0.5771025	0.3273902	-0.08814172	1.03495	-1.001913	3.908581	-2.304902	-1.422703	-0.7541205	0.8873197	0.203499	-1.758544	-1.044938	0.2831313	0.09211058	-0.2353144	0.612586	0.471964	0.7887704	-1.643945	-0.1147679	-0.541052	-1.154907	-0.666189	-1.192415	-0.4730434	0.1567749	-0.7237373	-0.9479874	-0.7652006	0.4206638	-0.1175098	-0.2045138	0.6119123	1.090007	0.08750522	-0.8152524	1.895681	0.7330314	0.04072471	-0.1643645	0.9231894	0.4833471	0.7081253	2.472156	1.752707	1.242365	-0.06146658	1.638739	1.463304	1.684918	1.039684	-1.048382	0.159264	0.1991832	0.0671468	0.2440657
0.07462717	0.04729952	0.3244776	-0.3054027	0.07918718	-0.1036292	-0.007298866	-0.3963834	-0.3176643	0.4863913	0.4760535	0.4887664	-0.1081762	0.09475877	0.9123283	-0.1537158	-0.1772971	-0.03160256	0.168281	0.1633959	-1.217794	-1.417027	-0.7193559	-1.07774	-0.5946253	-0.1875676	0.3746051	0.4059206	-1.794608	-0.916802	-2.467507	-0.8621938	0.1194822	0.1997304	0.2874338	-0.1091176	0.290174	0.1440161	0.6984153	0.6172179	-0.4769312	-0.3116339	0.1056782	0.001466504	0.2324355	-0.8616621	-2.083613	0.04327308	-0.5184092	-0.09025153	-0.440785	0.1499944	-0.7845168	-0.6341402	0.04028612	-0.1091717	-0.3303676	0.2038356	-1.198862	-0.05821886	-0.653591	-0.1385464	0.7173051	0.7333766	-0.669816	-0.8807914	-0.551207	0.13648	0.1866032	1.808564	-0.2359252	2.06665	1.933256	1.760472	1.290305	5.527914	0.1617641	1.399857	-0.2002552	0.2305089	-0.1692988	-0.7357254	2.49079	1.192688	2.547135	-0.1548825	2.815085	3.113192	1.406778	0.5425297	2.94789	0.5141927	0.6933988	1.847316	1.30355	0.07395184	-0.3817479	0.6125993	3.638343	0.4211371	-0.5201809	1.094821	0.4313643	0.9024846	-0.682441	0.3327707	-0.338613	2.557743	0.7501554	3.143626	2.921939	3.385925	0.4633116	2.937573	2.52635	1.697859	1.276511	0.3556216	0.08199122	-0.09244269	-0.03591378	0.0461999	0.08121573	-0.3040393	-0.3147061	-0.05927272	0.02901161	0.009343718	0.02120711	0.05893542	0.4383038	0.8605775	0.8069795	0.8703482	-0.4217035	-0.787113	0.53079	-1.027042	-0.3752055	-0.25542	-0.2270741	-0.1080645	0.751771	0.03300847	0.3929699	-0.3161144	0.2485548	-0.6442648	-0.4766827	-0.4037798	-0.6101573	2.597394	-0.691509	0.01245865	-0.6707189	-0.1303572	0.5507026	0.3686608	-0.4409267	-0.5137615	-0.913455	-0.5243226	-2.61629	-0.6802478	-1.562961	-0.9000602	-0.0413704	-0.0141069	0.1512575	0.5814281	0.5145438	0.9451446	2.969033	0.4531832	0.688354	3.783608	1.433232	3.415934	1.475279	0.06328802	2.758386	2.871718	2.513729	0.55491	0.2709479	0.1296699	-0.4872964	0.5524978	-0.6395327	-0.3157571	-0.08264097	0.4680348	0.01813404	-0.187664	0.979053	0.1812793	0.8672154	-0.3679257	-0.2021477	0.2758652	-0.6411658	1.721383	0.07696202	0.3498357	0.3838979	-0.4013343	0.0492458	0.115974	0.09153705	0.1101276
-0.6102253	-0.1397081	-0.009398993	-0.5889437	0.5284114	-0.3029719	-0.07906486	0.1300875	-0.4296531	0.5044805	0.3111998	-0.02061196	-0.3291331	-0.3729031	0.2492965	-0.668204	-0.1160569	0.05676943	-0.5844988	-0.5777974	-0.4127946	-0.1199587	0.5072444	-0.5080445	-0.3333934	-0.517695	0.4594361	0.4332646	0.4744866	-0.9314289	0.2747473	-0.8398873	0.03292699	0.1105603	0.2427333	-0.2199164	0.2388653	0.0888036	0.6969648	0.4370681	-0.7360744	0.01764593	0.1248815	-0.1691491	0.2394224	-1.18174	-1.589641	-0.06912368	-0.5134368	-0.3415325	-0.6316093	0.01202705	-0.7374398	-0.5656298	-0.3922585	-1.246907	-1.019174	-0.5261861	-1.278748	-1.481724	-0.6547798	-0.6949	-1.62388	-0.9901307	0.06467586	-1.080736	-0.965787	-0.3422709	-0.3759999	1.738505	-0.4340368	2.259859	0.07002982	-0.3366161	0.08925817	-2.330129	1.448032	-0.5538704	-0.1376526	-0.2689641	-0.09884163	-0.5896664	-0.497508	-0.3432332	-1.153661	0.2972569	-0.7228126	-0.7734672	-0.8781292	0.1288459	-0.643438	0.1825243	-0.5447719	-1.700749	-0.5995289	0.4473942	0.7732419	-0.03763497	-0.9804449	-0.6541352	0.4807425	0.06068968	0.01062348	-0.7652259	0.5023279	-0.1662011	0.7210641	-0.5629349	-0.2872176	-0.6538824	-0.8295423	-0.7009503	0.5078843	-0.8976812	-0.2555776	-1.886622	-1.813752	-1.532526	0.448114	-0.2543801	-0.2570274	-0.4334018	-0.4249732	-0.3309075	-0.3145049	-0.3578776	0.02928401	0.04532538	0.1423103	0.1568465	0.1254789	0.4947075	0.9840845	1.301266	-0.08499068	-0.5815266	0.5511011	-0.8723912	-0.2845192	0.2537537	0.1115312	0.2276566	0.3746483	0.1330883	0.4150457	-0.3886471	0.2528853	-1.393606	-0.8214511	-0.7664476	-1.340862	2.256422	-1.561099	0.2510693	-1.50235	0.7123847	0.2861158	0.3159191	2.764747	-1.234109	-0.65538	-0.3431987	-0.01094924	0.8010667	-3.170589	-0.3143767	0.01777949	0.005703061	0.07577079	0.5887554	0.525285	1.028498	-0.9607731	-0.9186897	0.4638087	-1.041789	-2.190099	-0.8469711	-0.9209418	0.1341322	-0.7203134	-0.6942209	-0.453786	-0.7505597	0.1335108	0.2616398	-0.7744495	1.068845	-0.1839473	-0.5088897	0.5350987	0.6745225	0.1206684	-0.02033821	-0.5095124	0.09451865	1.029679	0.07488913	0.117281	0.3070225	-0.491051	1.799099	0.3756385	0.6158001	0.3969998	-0.3261936	-0.8312594	-0.889722	0.5525127	-0.1821046
-0.7771004	-0.3504238	-0.1749266	-0.5760635	-0.08880675	-0.5857536	-0.6510789	-0.8424944	-1.033737	0.2341006	-0.01728727	-0.2978256	0.08558039	0.2873981	-0.7705608	-0.5809485	-0.4402188	-0.6163292	-0.7120577	-0.7358256	-1.199848	-1.655355	-1.10726	-1.043907	-0.5998731	0.01103477	-0.6729797	-0.6352139	-1.354078	-1.77041	-1.322616	-0.95217	0.1307217	0.2282682	0.168218	-0.1245702	0.3639259	-0.06364191	0.8915693	0.8082408	-0.3830871	-0.2157183	-0.1567087	-0.03885144	0.630757	-0.8076296	-1.71285	-0.1487149	-0.6350057	-0.1595885	-0.6853366	0.1171026	-0.5477055	-0.8841612	0.2046936	0.2831362	-0.2231728	-0.201015	-0.1908731	-1.208023	-0.02918923	-0.4698493	0.4065847	-0.132251	-0.2101647	-0.1591819	-0.7445589	0.688422	0.5946807	1.769744	-0.4378714	2.251463	-0.2795129	-0.680446	0.602708	0.3123747	-0.5267026	-0.6350472	-0.3530078	-0.9433906	-0.4383661	-0.6252092	-0.9199064	-0.4630364	-1.052142	-0.4818416	-1.328386	-0.9740077	-0.03715519	-0.4815352	-0.9980208	-0.4666987	-0.398281	0.2929287	1.165252	-0.5766792	-0.5375698	-0.3428935	-1.187902	0.2422025	-0.2894918	-0.5197212	0.1357136	-0.5810903	0.560764	-0.347367	0.3693066	-0.7322974	0.1939566	-1.301067	-1.368062	-1.270318	-0.5366916	-1.252755	-0.9279559	-1.191736	-0.8730366	1.096227	-0.1583819	-0.7228508	-0.7810103	-1.588418	-1.658086	-0.122593	-0.1242127	-1.011086	0.0399399	0.1305645	0.2078559	0.1748992	-0.04802212	-0.2475155	0.4227703	1.550889	0.1968174	-0.500543	0.4562702	-0.7812382	-0.4951201	0.3335666	0.5954182	0.3538613	0.4177673	0.1996117	-0.5235792	0.0153924	-0.7076994	0.2999791	-0.9507243	-0.4588961	0.417208	2.391931	0.2759965	0.1881728	0.2764257	0.7445629	0.0001856753	-0.4418299	0.8620637	-1.238651	-0.9098222	-0.7476119	-1.674953	0.297302	0.202419	1.158247	-0.1062898	-0.03515928	0.08238758	0.6736586	0.5314244	0.9610383	-0.5991016	0.5872216	-0.3540838	-1.171657	2.44783	-1.115033	-0.1098468	0.1307079	-0.6920919	-0.7493526	-0.8737602	1.097137	-1.251336	-2.889659	0.4456399	0.122517	-0.2282298	-0.9217361	1.035619	0.03754351	0.1550294	0.2194662	-0.433009	0.2606209	1.748476	-0.4906776	-0.09850514	1.332123	-0.1922133	2.421333	0.3730161	0.4524699	1.306059	-1.625031	0.07770008	0.01197477	0.07605711	0.5235356
-0.4358243	-0.2992579	-0.150613	-0.7136536	0.3896036	-0.3363556	-0.2197919	-1.022849	-0.7063961	0.6200632	-0.3441149	0.3661972	-0.2101889	-0.8236578	0.811704	-0.5953358	-0.3749687	-0.1314222	-0.3819955	-0.3821827	-0.7194973	-0.7873177	-0.02493812	-0.6924741	-0.4538455	0.116418	-0.06032767	0.04755823	0.03966526	-1.11495	0.1293331	-0.99213	-0.03860684	-0.001975034	0.1367792	-0.2562457	0.07478392	-0.03879552	0.6786606	0.3353398	-0.8679867	-0.2310609	0.2872445	-0.5698521	0.3405271	-0.6060084	-2.412126	-0.0962623	-0.250043	-0.005052038	-0.5156149	0.2140456	-0.8386025	-0.2501474	0.945781	1.038373	-0.3186308	-0.4817039	0.03853989	0.04834411	-0.7307593	-0.1277278	-1.088727	-0.3014442	-0.8417404	0.06622894	-0.1765693	0.03601188	-0.05447644	1.705052	0.5543819	2.528894	0.166345	-0.403425	0.2980952	-0.6200364	-0.04237818	0.7421541	-0.1994548	-0.8469464	-0.5787159	-0.5127071	0.2708758	0.7834966	-0.3441252	-0.4698993	-0.3410561	-0.04021347	0.2437583	0.6111348	-0.08611744	0.5200361	0.1968233	0.6267854	-2.875235	2.587479	-0.4944785	0.8203478	-0.2553424	0.2933379	-0.001459271	0.1418089	0.6196102	1.012012	-0.2476605	0.5294938	-0.6562449	-0.083943	-0.02971376	0.3113249	0.6967954	0.2560489	0.4960101	0.500879	-0.2053959	-2.655718	-1.935681	-0.1374904	0.0412233	-0.2824048	-0.3233682	-0.4737225	-0.5395978	-0.6494503	-0.6567468	-0.579773	0.2309724	0.2392047	0.2128352	0.1753291	-0.5490097	-0.1758126	-0.2761712	1.742951	0.08827066	-0.6196113	0.08969216	-0.7119116	-0.9688605	1.057592	1.292484	0.3569247	0.5297984	0.178798	-1.534077	0.03937632	-1.775321	-0.3034965	-1.189827	-0.9746693	-0.1755686	2.338246	-0.2827578	-0.1759917	-0.2684395	0.2170309	-1.058307	-1.35951	1.231615	-0.8793878	-0.9144115	-0.4073496	-0.5096633	1.551106	1.244012	-0.7552091	-0.1756028	-0.05668288	-0.3558659	0.6179558	0.2230158	0.817951	0.4544657	0.6649285	0.6690847	0.0870167	-0.5635026	-0.03709508	-0.2457239	-0.09867422	0.01449352	-0.1587056	-0.06313888	-0.6188776	-1.449786	-3.578773	0.03039039	0.7660923	-0.00479081	-1.180106	0.5339667	-1.284299	0.235382	0.1966347	-1.621404	0.02531756	1.589197	-1.429768	-1.253618	-0.7501225	0.4275044	2.266957	0.267819	0.001654998	-0.31634	0.4815841	-1.215164	-0.9938793	0.6905318	-0.102543
-0.2263944	0.05613171	0.1074312	-0.2775157	0.5214875	-0.2903118	-0.1250335	-0.4603878	-0.1147861	-0.1276869	-0.6746689	-0.6731937	-0.461482	-0.4892334	-0.7954421	-0.1812982	-0.3577608	-1.049919	-0.1780319	-0.1600317	-0.759105	-0.7244782	-0.1698905	-0.7289202	-0.4499859	-0.7959896	-0.1571474	-0.05857386	-0.1279921	-0.9536524	1.356039	-1.121192	-0.09276502	-0.02669084	-0.04499064	-0.2774014	-0.06540437	-0.2516128	0.6300035	0.2512365	-0.470014	0.182621	0.01737836	-0.5590257	-0.01229465	-0.809035	-2.430235	-0.0591073	-0.4545378	-0.2037335	-0.4516561	0.2580972	-0.6247179	-0.665977	-0.5543161	-0.4704834	-0.1136351	0.2364124	-0.6426811	0.4008579	0.06857952	-0.2336266	1.354251	-0.3516318	0.135228	-0.6068671	0.1495188	0.2316228	0.08983471	1.732763	-0.2410472	2.359587	0.2188185	0.8068263	0.8021078	-1.180652	0.4072836	-0.0847575	-0.3255902	-0.01210002	-0.2483983	-0.49667	1.419952	0.4045857	2.806346	1.594262	3.073931	1.599541	-0.413385	0.6234817	1.72674	0.6190308	-0.3840457	-0.6808132	0.2163032	-0.05306879	-0.0105407	-0.1617105	2.642812	0.08805159	0.6718266	0.4510945	-0.2919186	0.8948619	-0.3569332	0.3142127	-0.04461634	1.430032	0.03015201	1.768096	2.073721	1.837577	-0.7055831	2.328875	2.28427	3.096635	2.363765	0.8686235	0.7582852	-1.017119	-1.12532	-0.3371245	-0.4406642	-0.6875767	-0.6564628	0.600073	0.02912484	-0.02238464	-0.0491049	0.009858713	-0.3329599	-0.8832746	-1.550053	1.165492	-0.02034082	-0.5639706	-0.02129431	-0.6427317	-0.4635538	1.337704	0.2942815	0.2268124	0.650645	0.2007477	0.1903027	-0.1550032	0.1160074	-0.09580477	-0.4824596	0.2282497	-0.04564667	2.419281	-0.1055342	0.008669486	-0.08964515	-0.3732839	-1.369271	0.1193395	-2.856449	-0.1563751	-0.4005347	-0.6891539	1.497716	0.0917014	-1.459283	-0.3181208	0.1931162	0.06209974	-0.2091948	0.5525197	0.1140964	0.6336665	1.82466	0.5174681	-0.3332275	2.000361	0.2075499	1.738136	-0.1403876	0.3163712	1.514665	1.603209	1.443559	1.385193	2.04958	5.855903	0.2613276	-0.267589	-0.1163626	-0.4793463	-0.2125506	0.9385304	0.02963606	0.1740089	-0.4826396	0.4345801	1.751463	-0.1886827	-0.03553022	0.0927246	-0.5090429	2.254702	0.1391115	0.3487281	0.195421	-0.1052246	0.7586331	0.7367605	-0.4877427	0.8478004
-0.3323878	-0.2200318	0.3997585	-0.5090422	-0.8506058	-0.2541036	-0.08099124	-0.4648153	-0.03218722	-0.1640389	-0.841061	-0.2231409	-0.01077354	0.03357939	-0.5141851	0.005275729	-0.05980867	-0.4611515	-0.2513738	-0.2536151	-0.1279825	-0.1635406	-0.01069067	-0.1517734	-0.1549851	-0.2317204	0.3802825	0.4411927	-0.4558878	-0.4993302	1.005747	-1.121431	0.1064008	0.117588	0.1494255	-0.07376223	0.1672199	-0.04971468	0.7598343	0.2445638	-0.5947334	0.1759639	0.6009668	-0.2997464	0.06945047	-0.5517853	-1.054515	-0.07129571	-0.0616053	-0.2975493	-0.4960057	0.2275316	-0.0939421	-0.2810854	0.123125	0.6660445	-0.01300279	0.1310191	-0.269339	-0.2923546	0.1605599	-0.4607349	-0.4273412	0.6528541	-0.1830577	-0.2510987	-0.4803192	-0.1053767	-0.08245508	1.859757	-0.0414627	2.420018	-0.1103298	-0.213634	-1.278722	0.8694221	-0.2752025	0.70468	0.07705941	-0.3125961	-0.1693388	-0.8231103	-0.4161778	-0.04554624	-1.225698	-0.5347816	-1.433015	-0.6178367	-0.5437434	0.04085953	-0.5409469	0.0563238	0.3238757	-0.6907151	0.2374056	-2.175892	-0.08297829	-0.4815204	-1.024897	1.229037	0.4393681	0.3896417	-0.3346305	-1.262346	0.2151537	-0.1807324	0.3278034	-0.4778985	-0.08188915	-0.2694743	-0.5044267	-0.2398928	0.5117164	-0.4216476	0.03204122	-0.04781798	-0.1963086	0.05104635	-0.4159464	-0.3095067	-0.2424646	-0.2656158	-0.2308843	-0.3957305	-0.4083352	-0.1806339	0.04010469	0.07261725	0.0729426	0.009734645	-0.3813545	-0.6643117	-0.9937816	0.8962803	-0.07323598	-0.6829524	-0.2143719	-0.4253617	-0.9210406	0.7883753	0.3977995	0.1879271	-0.2059658	0.3374223	0.1645083	-0.142694	0.07402591	0.5567805	-0.2441009	0.07149527	0.5952156	2.579335	0.4842667	0.4591378	0.4869854	0.2833309	-1.068629	-2.107137	0.5421157	0.57217	0.3751616	-0.2015246	0.8070681	0.7362298	-0.5631777	0.1217659	-0.1028623	-0.03364801	-0.1862792	0.5748438	0.007196427	0.4874036	-0.614987	-0.07885503	0.05588782	-0.950291	1.567482	-0.7159953	-0.07461217	0.08223927	-0.4947043	-0.5670042	-0.5814085	-1.288432	0.5791046	0.3283458	0.3892566	0.09546369	-0.4785057	-0.8113268	-0.4615215	0.6197129	0.1788179	0.4639664	-0.08484211	0.03049735	1.995477	1.808894	1.750373	1.052874	0.02517652	2.516091	1.166342	1.260952	0.8060272	-0.6291564	0.3979006	0.4217539	-0.2355775	0.5841205
-0.379128	-0.250065	0.1472772	-0.432113	-0.6210414	0.2412309	-0.2486014	-0.3950948	-0.5675099	0.3233534	-0.51229	-0.4267532	-0.1617788	-0.2446728	-0.6973253	-0.6863345	0.03260352	-0.1317731	-0.2184561	-0.2632585	-0.2076958	-0.2989311	-0.5552191	-0.1828475	-0.1697388	0.3878141	-0.09101019	-0.1489114	-0.9536192	-0.201215	-1.754207	-1.068754	-0.114304	0.005882645	0.03431124	-0.4502376	0.2458926	-0.04614236	0.282724	0.4146612	-0.6414956	-0.2944558	0.02501045	-0.3937237	-0.05678	-0.8361532	-0.1753158	-0.2388287	-0.8218973	-0.6033699	-0.2355279	0.04326892	-0.5233583	-1.126056	-0.1826273	-0.8528307	-0.4040891	-0.3742421	-0.3162031	-1.251199	-0.3664437	-0.003566227	0.07721657	-0.689935	-0.06554522	-0.3300106	-0.6206628	-0.2777807	-0.09546132	1.882321	0.3566253	2.293278	1.021271	0.5076166	1.871224	-0.4863608	0.3264117	1.242913	0.1203896	-0.2660434	0.2830196	-0.2172514	0.1419093	-0.6645178	0.8173412	0.7266789	0.3887636	0.5042572	-0.03513167	-0.4570812	0.5315503	-0.5367323	-0.1848599	0.9845445	-1.084009	0.4563111	0.2867476	0.3388404	0.9873607	-1.560891	0.006059628	-0.3299381	0.2126622	-0.3540741	-0.3598303	-0.2252985	-0.7945995	0.352447	-0.05491789	0.3332973	-0.4921946	0.3449007	-0.1889252	-0.4722233	-0.05809631	0.7658241	0.6347535	0.1091778	-0.4220493	0.2384668	0.4575744	-0.2070466	-0.07225579	0.1751307	0.1096077	-0.5164496	0.07261166	0.1997565	0.2000162	0.2930167	1.20807	1.253933	0.9357106	0.6695359	-0.07100522	-0.5039514	0.1374711	-0.5479804	-1.845434	0.2406319	0.1834503	-0.1691605	0.01311965	-0.04250847	0.2660317	-0.2710742	0.1981287	-0.09944401	-0.5931765	-0.4437299	-0.03693806	2.55858	-0.1917271	0.3306093	-0.1727844	0.7161797	1.62036	-1.287853	0.9231315	-0.8736207	0.1193599	-0.03369762	-1.65114	-0.6485052	-1.548406	0.1203641	-0.3315868	-0.1035704	0.8833762	0.6900718	0.3246162	0.69816	-0.09758498	-0.05273034	0.2598417	0.7655825	-2.42346	0.699396	0.3151077	-0.2774165	0.3430689	0.3747338	0.5032714	0.03717031	-0.1756736	-0.2230232	-0.5064329	0.1197597	-0.3111568	-0.5272304	-0.3422649	0.406423	0.09856713	0.5140674	0.8460204	-0.2650662	1.677529	-0.1747709	0.2091844	-0.5181855	-0.3622153	2.198893	0.07580254	0.1949453	-0.4379612	0.6921688	-0.08352606	-0.311805	0.04872123	0.1553554
-0.3735365	-0.5356652	-0.2724267	-0.8323284	-0.1668073	0.0564955	0.6485323	0.2644053	0.5335537	0.4907451	-0.846906	-0.6564283	-0.2334946	0.1157101	-1.031964	-0.06933625	-0.0681806	0.3255435	-0.3087185	-0.3336354	-0.04714077	-0.4782563	-0.9211357	0.1383785	0.06603395	0.1291181	-0.1676182	-0.1724064	-1.571786	0.06486101	-2.512604	-0.9847109	-0.0541677	0.03754387	0.352733	-0.4736463	0.5070384	0.1535887	0.921928	0.4433296	-0.9869472	0.1808758	-0.1760987	-0.4191218	-0.04272904	-0.6977063	0.4714624	-0.3759763	-0.6248365	-0.6476953	-0.3715798	0.0280084	-0.1493284	-0.97793	-0.2540906	0.8621362	-0.5019156	-0.246365	-0.6344501	-0.7431033	-0.4551319	-0.5632362	0.02528028	-0.8616515	-0.4539924	-0.6837995	-0.6452888	0.2769576	0.0734753	1.763656	-0.8388961	2.285624	-0.1811734	-0.3962181	-1.184518	0.4100901	0.9609498	-1.311939	-0.166442	0.01700825	-0.2177137	-0.6444605	0.0932179	0.1961458	-0.2385934	-0.5154012	0.04000425	0.4444289	2.251638	-0.4589341	0.06410132	-0.4088722	0.6966396	1.292399	3.762328	1.046136	0.4198697	0.8740946	-0.1898673	-0.1304405	-0.3976987	-0.3307414	0.3415531	2.119959	0.01700956	-0.4452515	-0.1219896	0.07980885	-0.007476098	0.6061825	1.231305	0.5311874	1.017328	0.9208896	0.6538571	0.338172	0.3340795	-0.2389538	-0.8241604	0.1175504	-0.09708349	-0.4989886	-0.7126999	0.3016652	0.2916211	-0.8494688	0.2871552	0.2365413	0.2333082	0.1983608	0.680012	0.4051971	0.053732	0.3063001	-0.1252445	-0.5753371	0.2602783	-0.5646266	0.6764857	0.6047935	-0.05598932	-0.2258938	-0.8107642	-0.1310752	0.003789931	-0.6109324	-0.1080562	0.4410977	-0.9000934	-0.9997441	0.5498529	2.614081	0.4884174	-0.04615922	0.4679223	0.1990107	0.9466878	0.04402138	-0.416461	0.5811477	0.3821314	0.03062189	-2.666973	-0.4706425	-1.103785	-0.3182195	0.8336805	0.2732738	0.6183964	0.556405	0.3852306	0.6443225	0.9436667	0.06561099	0.1302952	0.08312615	-0.6560905	0.1577184	0.3264485	-0.007750646	-0.01919116	0.2086071	0.1206111	-0.4965249	-0.4096869	-0.4194777	-0.597729	0.4442667	-0.4488564	-0.3370217	-0.4719014	-0.235852	0.1908988	0.2741694	0.66492	-0.508147	1.435033	-1.012557	-0.5417095	-0.2805313	-0.6797072	2.058461	-0.5283179	-0.341397	-0.1649927	0.1696941	0.6881761	0.5912421	-0.4169653	0.3665804
-0.02380753	-0.1462069	0.2660051	-0.8702565	0.5555861	0.1034589	0.04406739	0.3155281	0.2876561	-0.3884727	-0.6847032	-0.4567915	0.1079404	-0.7062584	-1.073902	-0.160399	-0.2325915	-0.2922419	0.0993883	0.08092439	0.4346483	0.7093341	0.4921881	0.2780286	-0.1962199	0.546554	-0.1356534	-0.05204189	1.128636	0.681726	2.004496	-0.8724494	-0.160786	-0.06313556	0.2740622	-0.5981755	0.4172374	0.167919	0.5597773	0.2599263	-0.8630872	-0.2494919	-0.3881252	-0.3922302	0.1297231	-0.6021163	1.071574	-0.7949099	-0.6787269	-1.459186	-0.4183988	-0.1568459	-0.6155196	-0.7579795	0.01907846	-0.4697502	-0.7002037	-0.7066561	-0.3846404	-0.3605162	-0.8972536	-0.3377208	-1.583314	-0.8008196	-0.7054221	-0.4457641	-1.255216	0.295421	0.269524	1.847592	0.5625531	2.609785	-0.5708547	-1.071962	0.5362348	-0.4216139	-1.790694	0.8758949	-0.1840241	-0.5325313	0.8905596	-0.153461	-0.83982	-0.3193591	-0.7771751	0.5043327	-0.7674351	-1.476198	-1.954696	0.4375265	-1.194147	0.4544341	-0.9117896	-2.342899	-1.511704	-0.7616075	0.365859	-2.262557	-1.568881	0.09740694	-0.1656825	0.361145	-0.00866066	-2.12446	0.06784384	0.8533758	-0.7945484	-1.11447	-0.918239	-1.217064	-0.6761548	-1.192479	0.2857558	-0.7617481	-0.8178784	-0.4335709	-0.6018431	0.1578731	0.5298157	-0.007619633	-0.02838788	-0.1319215	-0.1851262	-0.6571173	-0.6733467	-0.1620108	0.2876707	0.4285154	0.4560208	0.3386655	-0.3593286	-0.4171684	-0.3972367	0.3230767	-0.1236629	-0.7471169	-0.1391484	-0.857472	0.09891311	1.252458	0.414098	0.1625717	-0.6491652	-0.2622902	-0.05413846	-0.5334506	-0.1830577	0.1977762	-0.2969321	-0.08140498	0.2320492	2.672914	0.1217325	0.3614044	0.1362526	-0.2535494	-0.3907697	0.819395	0.6556227	-0.1348504	-0.3840278	0.08446543	2.189479	0.2291909	-0.5476447	0.4250069	-0.2761393	-0.09554082	-0.2162714	0.6281636	0.0973683	0.4306561	-1.299507	-0.2782057	-2.004642	-1.261013	-0.8375733	-1.228547	-0.5026396	-0.522176	-1.194549	-1.22356	-1.090191	0.9299066	0.08358191	0.2269763	0.07770363	1.502116	-0.2795052	-0.6270551	0.02485845	0.3488936	0.2028109	0.05754149	-0.003407591	-0.1755325	1.351488	0.9954297	0.9419168	0.05617861	-0.1364773	1.935128	0.8829598	1.011065	0.07385134	0.2745983	0.2838279	0.3316779	-0.102691	-0.05790143
