-0.4563644	-0.5025772	-0.01055408	-1.108601	-0.1180991	0.3329204	-0.4254883	1.855436	-0.2158072	-0.7521219	-0.901491	-0.9415236	0.3812318	0.7000824	-2.539779	0.007688025	0.279314	-0.3176956	-0.3179708	-0.385572	0.7565198	0.2468072	-0.4515719	1.043367	1.153603	0.3058877	-0.01991483	-0.09152529	-0.8188061	0.7088379	0.52263	-2.595731	-1.078823	-0.9272281	-0.29432	-1.470919	-0.9444079	-0.2406673	-0.4097334	-1.906331	-1.519438	-1.879375	-0.8258062	-0.6976121	-1.719435	-1.603852	0.6725676	-0.7549605	-1.226375	-0.2505599	-1.821677	1.093932	-1.342409	-1.927454	-0.4735083	-0.1895769	-0.3446723	-1.362848	2.376703	-1.333066	-0.1472014	0.08160861	-1.252307	-0.6696005	-0.8634872	0.5191828	-0.4354817	-0.2463914	-0.3864176	0.2859085	0.9782604	-0.9030761	1.040018	0.8962799	-0.06653625	0.7656157	0.9292594	1.55795	0.2443524	0.02435652	2.386662	-0.7184401	-1.130776	-1.496876	-0.5522428	-0.1565555	0.4301345	-0.7805762	-2.080469	-1.20874	-0.4460303	-1.382512	-2.32309	0.3347281	0.1664249	-2.253778	0.4186901	0.1961464	-0.6146819	-0.1770055	-0.2302512	-0.8986612	-0.9349868	-0.5726471	-1.217155	-0.6244671	-0.6173713	-1.153558	-1.427998	-0.300899	0.6532404	-0.3199716	0.351281	0.6432991	0.2809907	0.408	0.1964058	0.2522214	-0.4958305	-1.576341	-1.640117	-0.06277267	-0.2769634	-1.657524	-1.706068	0.9972109	0.02870597	0.08249728	0.05122218	0.04287078	0.5410054	0.228257	-0.1357767	0.9156574	-0.3947327	-0.797028	1.82142	-1.18134	0.7200317	0.2164682	-0.723567	-0.8856527	-3.378344	-0.7650132	-0.5985131	-2.314476	-1.601562	0.1088542	-2.064681	-1.634233	0.4366761	0.8186263	0.3730481	-0.934617	0.4226422	0.9150414	0.3533854	-1.013457	-0.6934182	0.6022425	1.171994	0.5018324	1.294337	-1.155172	2.76512	1.490935	-1.121077	-1.053987	0.2336643	0.7335597	1.187077	1.831138	-0.5274657	-1.803617	-0.2397115	-1.185241	0.5776485	-0.8658434	-1.469232	-0.9353664	-1.303148	-0.9359884	-1.178784	-0.3240145	2.486025	1.572679	-0.04230909	0.3333121	-0.6722778	-0.4192112	-0.8584713	-0.7379599	0.02624275	-0.09108945	0.4929361	-0.5006644	-1.450784	-2.473316	-1.335941	-0.175626	-1.730994	0.4857207	-1.435942	-0.8537729	-0.006690166	-0.01894379	0.2600452	0.2859306	-0.6191532	-5.318779
0.1598755	-0.06388529	0.5966437	-0.7505856	-0.08362914	1.017596	1.195534	1.681914	0.9733836	1.019854	-0.5395811	-0.2190509	0.4730525	0.3965525	-1.24814	0.2418598	0.897838	0.9640598	0.2400067	0.2830651	0.7592824	0.421133	-0.1960159	0.8000195	1.138357	0.5388994	0.5687068	0.3111144	-0.949757	1.084421	-1.180176	-2.072881	0.07139882	-0.1509092	0.5814394	-0.2382277	0.3784506	0.6386953	0.3193714	-0.3091592	-1.549975	-1.593827	-0.8052557	0.03999165	-0.1800547	-1.321667	1.167596	-0.4115987	1.446032	-0.5509655	-0.7442575	7.252287	-1.268981	-1.609771	0.1440335	0.006663172	-0.6441635	-1.526921	1.68572	-0.103377	-1.032365	0.07121828	-0.9879838	-1.179248	-1.449389	0.3623584	-0.1803624	0.723886	0.6151291	0.9312914	1.760908	-0.5917763	-0.2420255	1.711324	0.312752	0.4441444	0.002826925	-1.58402	0.9107994	0.1522716	0.6975615	-0.00823532	-0.598024	-0.3015004	0.8166407	0.8925919	-0.1279293	-0.8660184	-0.8240956	0.07228235	-0.736068	0.1706439	-1.51694	-0.5257883	-0.6316377	1.488449	-0.1034469	-0.7759896	-0.6210669	-0.4919013	0.3248955	-0.1403625	0.0845734	1.967869	0.7322612	-0.2568774	0.1635549	-0.361524	0.3204148	-1.218629	-0.9223947	-1.358683	-1.306734	-0.8754459	-0.8528975	-0.05704687	-0.136697	-0.4790788	0.1747722	1.101659	0.9409787	-0.2889854	-0.3470056	0.02566321	0.05967491	-0.5874167	0.07693728	0.06995111	0.06526409	0.03881256	-0.4538379	-0.6594895	-0.3018744	1.017555	-0.4497673	-0.8708428	1.586268	-0.85648	-0.9411259	0.6166834	0.3362741	-0.5823418	-1.74694	17.66088	-0.427651	-1.94764	-1.295484	-1.260503	-1.577408	-1.975573	-1.144532	0.4986188	-1.193778	-0.7163032	-1.12027	1.171803	0.5037205	-0.9942128	-0.6309829	0.6024454	0.9193065	0.9246351	-2.057472	1.145294	4.866177	2.819129	-0.569179	-0.3566465	-0.2740134	0.7020613	1.015875	1.645276	-1.797433	-0.2289408	-0.3216842	-0.8850675	-0.6884233	-1.057955	-2.057443	0.8629499	-0.3173292	-0.8164765	-0.3330357	0.11276	0.2785	-0.1746286	-0.8716205	0.3905827	-0.492055	0.03089742	-0.3527022	-0.9526015	0.2250583	0.2282086	-0.3353173	-0.4684061	-1.52638	2.556678	1.822873	0.3248634	-1.591473	0.3392096	0.7534842	2.059987	0.2986546	0.07946786	-0.02539744	-0.1232691	-0.1236031	-6.276095
-0.04760772	-0.1994305	0.09533383	-0.4185677	-0.3169921	0.8428935	-0.1541041	1.326943	0.7194674	-2.016282	0.2837093	-1.244929	-0.5167555	0.5015001	-1.871482	0.3476671	0.6295418	-0.1288156	0.2257291	0.22924	0.3797139	0.2319732	0.1372951	0.5307031	0.418317	0.1787966	0.4649058	0.6870198	-0.2121823	0.4459897	0.9526963	-1.78966	-0.8146278	-0.1883002	0.4038912	-1.557375	0.2198678	0.4735431	0.1275007	-0.3943312	-1.675092	-1.578911	-0.419717	-0.154979	-0.1007547	-1.431192	1.103478	-0.2555689	-4.282091	-0.5011558	-0.3885052	-5.685068	-1.246655	-2.594666	-0.601201	-1.72601	-0.5515811	0.1678064	-1.862835	-0.3302341	-0.7748414	-0.2658202	0.247684	0.5794356	-0.3979666	-0.5509511	-0.1492761	0.2662685	0.2921937	1.042512	0.3853737	-0.579509	-0.381079	2.089987	-0.3641731	0.2060941	-1.229016	1.191463	0.484187	-0.5980895	0.8855148	0.16502	0.1605971	-0.3967988	-0.3362529	0.1051514	-0.6424662	0.6547431	0.3674036	-0.664787	0.5973265	-0.8210931	0.618017	-0.038158	0.2079779	-0.3588985	-0.2091562	0.2640975	0.6187956	0.4207208	0.2112341	-0.2622927	-0.738362	-0.606856	-0.1635099	-0.6505805	-0.298597	0.6013572	0.3410775	0.2408491	-0.528813	0.2816446	-0.5318857	-0.6262698	-0.7349964	-0.2581317	-0.2342046	0.2238525	0.5004226	-0.2944121	-0.2502767	0.01853748	0.03792054	-0.7965514	-0.7931939	-0.2255694	0.00823942	0.03127937	-0.01054646	-0.1191513	-1.433291	-1.207919	-0.9630183	1.38388	-0.6117925	-1.169962	0.9873361	-1.085635	-0.719113	0.9427147	0.01004593	0.09430201	-0.9751261	-1.582675	-0.1132235	-2.126402	-1.077036	0.8734139	-1.500236	-1.254027	1.175979	0.7455276	1.401	-1.680271	1.420869	-1.44142	-1.470956	0.9859657	0.4305712	0.9527347	0.6446496	0.1718212	1.179415	0.1259384	-0.4492963	0.02117402	0.1237176	0.003421091	-1.200141	0.7227506	0.5040498	1.387176	0.6793196	0.02162546	-0.01015174	0.8617273	-0.6037035	0.842422	0.9711635	-0.08236791	0.6601909	0.6183015	0.6289239	0.2932997	-2.798733	0.6900836	2.113218	0.1021183	-0.06317739	0.7670556	0.5171602	-0.2968305	-0.09143197	-0.001142781	-1.346422	-0.1314441	-1.602083	-0.1577748	0.1502209	0.04731294	-1.414018	0.2194318	0.1199271	1.002749	0.1899318	0.04278827	-0.7696135	-0.7237555	0.4086662	-4.753343
-0.3182255	-0.2458385	0.4844747	-1.191775	0.1877968	-0.275326	0.4420875	0.2415806	0.3734625	0.2938	-0.1863586	-1.188467	-0.3669107	-0.009697155	-1.977255	0.3765888	-0.1733851	-0.3016329	-0.0615348	-0.1167975	-0.1884672	-0.6364531	-0.638129	0.07173273	0.2729031	-0.5182015	-0.5955276	-0.4682456	-0.5767051	-0.1895194	-0.8813374	-1.638423	-0.3257026	-0.002837698	0.2795093	-0.747807	0.1382636	0.3714375	-0.04943763	-0.3682093	-1.125797	-0.9679668	-0.5229129	0.4675256	-0.5059724	-0.7427955	0.9596784	-0.08938898	-2.218779	-0.4338648	-0.04454304	-2.217885	-0.7665368	-1.812687	-1.00166	-1.300526	0.02735518	0.1025408	-0.0006536966	-0.03696276	-0.1663354	0.5048438	-0.1821657	-0.06198059	0.2151389	-0.06861463	-0.04758588	0.2499344	0.2031887	1.099539	0.5662283	-0.471148	-0.7125861	-2.872229	-0.5206584	-0.1730517	-0.580956	-0.8783084	0.06735401	0.7977237	0.05333067	0.4748689	1.119735	0.6248999	0.7649013	0.5134398	1.30061	1.335424	1.005016	0.3215931	1.171	0.2758796	0.3751727	0.5477702	0.6587416	1.201584	0.2951746	0.1662868	1.11385	-0.001819306	-0.01439954	-0.03773614	0.6789249	-0.8003338	0.2542475	0.3923519	-0.356877	0.9485248	0.05726274	1.356803	0.8628144	1.529616	1.387944	0.715479	1.682612	0.848275	0.7626071	0.5248159	0.09499912	-0.8687727	-0.9396369	-0.2928132	-0.4070721	-0.4811242	-0.489491	-0.003094663	0.01522227	-0.007050551	0.007961547	0.00561179	0.1654157	0.7052822	0.3062758	1.450747	-0.5574063	-1.14266	1.057438	-1.122774	-0.509703	1.909137	-0.1766301	0.04617771	-0.5464024	-1.761731	1.880458	-1.979722	0.4324857	0.791382	-1.161114	-0.8519345	1.024907	0.9839163	1.166576	-1.223719	1.166842	-1.089926	-0.7150892	0.4993748	-1.107362	1.637948	0.6281156	-0.2035882	-0.8846269	-0.3518866	0.6263922	0.7493556	0.05762957	0.0116004	-0.08621939	0.6918548	0.4551386	1.516514	0.687467	2.56241	0.4600517	1.156858	0.6723419	1.305419	-0.2042755	-0.06769096	0.8880491	1.015121	0.9189082	0.3210916	1.207683	3.306014	-0.5710823	0.1201672	-0.9608342	1.089598	-0.07779842	1.957634	-0.0254375	-0.09290583	0.4533502	-0.6755162	-1.351836	-0.06006719	0.5948637	0.7170548	-1.817432	0.3891445	-0.4138201	0.551726	0.5728177	-1.105215	1.240295	1.397357	-0.6472126	-1.828153
-1.170182	-0.5798223	-0.1215274	-1.019402	-0.3665771	-0.6517097	-0.4731996	0.3743606	-0.5888664	-0.122177	-0.5003918	-1.787289	-1.041199	0.2787937	-2.111023	-0.1768603	-0.2208151	0.2382401	-1.178984	-1.211752	-0.05849491	-0.007704285	-0.01008363	-0.01111726	0.4675116	-0.3612334	0.4856204	0.450883	-0.4731835	0.1324996	0.2287096	-1.452517	-0.3241021	-0.09658148	0.6251008	-0.7748182	0.2095528	0.7167848	0.2369098	-0.6261878	-1.845044	-1.080583	-0.588548	0.2811863	-0.3718208	-1.881569	0.5031197	0.07762053	-1.597088	0.01629388	0.2095198	0.1321408	-1.756029	-1.762874	-0.3536601	-1.684168	-1.433242	-1.211565	-1.272241	-1.40433	-1.833466	-0.9358383	-1.754532	-1.184651	-0.5418567	-0.443045	-0.8436248	0.01399133	-0.1183168	1.153909	0.7547333	-0.395898	0.8738194	3.796268	-0.2551535	-0.1844163	1.961858	-0.2956934	0.1190754	0.5104453	0.7125763	0.3354216	0.7014201	0.9106195	-0.1515398	-0.09812924	0.2290954	0.5134095	0.7654667	0.697236	0.3828635	0.6524242	0.4480859	1.736004	-0.547896	0.4782078	1.191211	0.9711603	-0.1423531	0.3876707	0.8814748	-0.1007269	1.465695	1.140544	0.1607192	0.1292363	-0.07883124	0.473479	0.6160207	0.5864884	1.253675	0.3931859	1.045957	1.302899	0.8577175	0.6785095	0.6719527	-0.6920683	0.07826685	0.5064688	0.3362957	-1.530735	-1.633674	1.585691	1.58174	-1.846429	-0.01609035	0.005536336	0.003261839	0.0440143	1.233108	0.6969824	0.4024242	0.9243581	-0.6111119	-1.06426	1.5328	-1.116061	2.453143	1.286763	-0.423785	-0.4220381	-0.1309287	-2.789603	3.151415	-2.449413	1.549763	0.0439179	-1.601085	-1.578282	0.278432	1.01735	0.3619062	-1.279918	0.3708522	-0.5943403	0.0835499	0.3861655	-1.20026	1.28337	1.88497	0.03233971	-0.04249216	0.525907	4.825887	-0.137509	1.065331	0.4184303	1.111165	0.7176626	0.9266649	1.657948	0.4819273	-1.269426	1.096614	-0.05308376	-0.3908831	0.2908104	0.7091713	0.4782694	0.3103376	0.4175454	0.4913026	-0.4279999	1.39299	5.251515	-1.500532	0.3055607	-0.6495841	0.8391187	-0.6787512	2.513514	0.00737394	-0.04650851	0.3722406	-0.3702064	-0.7823785	0.3729118	0.06746093	1.282821	-1.753167	0.9055577	-0.7896582	-0.004696051	0.9923519	-2.227653	1.009227	0.9783644	-0.4071981	-0.5468435
-0.07377405	-0.8725573	-0.631486	-0.74502	-1.108649	0.7398895	0.631816	0.01174043	0.6643479	0.1834536	-0.1803399	-1.236366	-0.4847175	-0.3783599	-1.853135	0.03183709	-0.2413035	-1.226963	0.1648054	0.08281747	-0.1556069	-0.4442236	-0.3389246	0.01712843	0.04770427	-0.9574255	-0.5412072	-0.3882146	-0.09846208	-0.5988976	-0.5350315	-1.417254	0.1531284	0.3996894	0.586741	-0.2813718	0.7750774	0.6754127	0.2072529	0.4599869	-1.31402	-0.7015413	-0.02591508	0.3337454	0.3616984	-0.9059928	1.77149	0.5398926	-1.610701	0.2866019	0.4292325	-0.2908298	-1.922097	-1.463672	-0.5966773	-0.541267	0.03274061	-0.01868523	0.1211151	-0.5462977	-0.07311597	0.3956351	1.973627	-0.4999359	-0.9271753	-0.01807005	-0.05830632	0.505417	0.5603182	1.309946	-0.2185381	-0.240841	-0.1072338	-0.38653	1.627063	-0.7742861	-1.55455	1.548781	-0.6270314	0.1469864	-0.3272259	0.2474404	0.2956362	0.5018687	0.8029841	0.3942868	-0.09887368	0.1492264	0.5669419	0.3940273	0.04771355	0.51161	0.4431027	1.057779	0.297654	-0.3122052	-0.01926344	0.4229563	-0.08464548	0.3811879	0.3407531	0.6174776	-1.152936	0.4706208	0.9104911	0.04960027	0.5460811	0.1301832	-0.008585948	-0.448311	-0.1183075	-0.4624649	-1.750718	0.08083918	-0.3236268	0.8723313	0.5692293	-0.7300039	-1.574389	-2.792379	-2.581796	-0.3417636	-0.3980642	-1.321333	-1.411861	1.047175	-0.05134015	-0.08614989	-0.06938026	-0.0637661	-0.507598	-0.2511637	-0.5832036	0.9319713	-0.5009421	-1.035501	1.381876	-1.070032	3.286093	1.231776	0.07856885	0.3370327	0.2872658	-0.4763866	-0.1057024	-2.733078	-0.5815385	-0.4496213	-1.738972	-0.8124803	-0.2357701	1.091274	-0.2279748	-1.047888	-0.2098955	-1.590922	-0.04081824	0.4942532	-0.845092	0.9276353	0.6181782	-0.3722762	-0.3843752	-0.3985238	1.795221	1.290469	0.2062068	0.05094141	-0.4272654	0.6912967	0.7825976	1.628388	-0.6031789	-1.179665	0.4678854	-0.08187265	0.4640227	0.1764622	1.174607	-0.0331169	0.1117623	0.1556612	0.1089992	-0.5286732	-2.471353	-8.401214	0.5949174	0.1761916	0.2435857	1.100638	0.5300255	0.3182201	-0.04888909	-0.02461219	-0.9642399	-0.3995363	-1.250305	-0.07111938	-0.1506766	-0.7757025	-1.675492	0.360124	-0.5678666	0.2343968	-0.4726525	1.386869	-0.03454393	0.1276041	0.2126253	-0.7163194
-0.9300828	-0.6298079	-0.1192433	-0.62817	-1.287336	-0.1332413	1.443634	1.476793	1.610189	0.3296536	-0.9802906	-1.991743	-1.466144	-0.5935916	-1.847398	-0.1227452	-0.08907323	-0.4525348	-0.7237919	-0.7323538	0.2904867	0.5129662	0.2498646	0.1667139	0.1425351	-0.5011982	0.4301165	0.57194	0.09129398	0.5667513	0.3944842	-1.256771	-0.2189658	0.1203616	0.4426818	-0.7860379	0.6105791	0.482917	0.2357286	0.3847312	-1.09719	-0.9416491	-0.6636398	-0.1959145	-0.03641039	-0.5303404	1.319856	0.1039185	-2.242536	0.01676757	0.1067512	-0.3706242	-1.458199	-2.61672	-0.2423147	-0.1495653	-0.2581988	-0.4065131	0.1416717	0.3597238	-0.5086174	-0.04784514	-1.080675	-0.2144262	0.2050025	-0.006996781	0.2912871	0.2593534	0.1575973	1.197695	-0.02820661	0.03264387	0.9303694	1.947529	-1.049561	0.7276785	1.373706	1.224234	0.2994995	-0.3492993	0.7238246	0.3212194	-1.309646	-0.4531343	-0.6382552	-0.5764359	0.04939227	-1.567457	-0.9411572	-0.3222594	-1.406431	-0.314611	-0.6018825	-0.5100107	0.03837724	-1.312724	-0.2888114	1.503006	-1.218949	-0.995906	0.3560998	-0.4353414	-0.5350646	-0.8391663	0.7194129	-0.2665633	0.09515246	-0.8961536	0.6301924	-1.419924	-2.100543	-1.469252	0.4704672	-2.235154	-1.896575	-0.8228332	-1.122363	0.04173956	-1.439072	-0.4178001	-0.5163404	-1.174565	-1.240123	0.3228922	0.34302	-0.5091444	0.004317072	-0.01246791	-0.0377279	-0.07215744	-1.595722	-1.490775	-0.9264783	1.416476	-0.6080846	-1.154905	0.7592532	-0.9789929	0.4000856	4.54652	2.761817	0.98415	0.6396067	-0.4569362	0.05561063	-1.745204	-0.3502919	-2.31223	-1.679772	-1.229402	-2.249627	0.6738984	-2.303901	-0.6783749	-2.233125	-0.998909	-0.9612145	-0.244839	0.5388284	0.2131005	0.1098854	0.2076006	-0.05119879	0.8747515	1.331955	-0.1490724	-0.9374716	-0.3740083	-1.205599	0.6695935	0.2766109	1.326816	-1.057206	-0.3880612	1.223679	-1.242644	-0.3968218	-1.426571	-0.6113672	0.4290135	-0.8849952	-1.171222	-0.8783212	0.359723	0.71221	0.7672141	-0.009359333	0.3572033	-0.2639938	0.01079326	-0.07524379	0.3203414	0.02886233	0.02172376	-0.6040866	-0.3094038	-1.396915	-1.518081	-1.84704	-0.5195029	-1.674692	0.1266496	-0.631163	0.1471214	-0.05334072	0.3758827	-1.353512	-1.161049	0.9617823	-1.158558
0.4380498	-0.9301485	0.3580458	-2.024001	-0.8597552	1.548536	0.7329013	0.3054372	0.6466126	0.4919059	0.2982453	-0.6128746	-0.05998747	-0.03095898	-1.219911	-0.1326008	-0.02071479	-0.6010886	0.4970681	0.5876016	0.1887781	-0.0821583	-0.8713958	0.4265923	0.2254808	-0.2136381	0.1189728	0.339316	-1.743625	0.8351309	-1.937331	-1.146361	-0.02179915	0.1827916	0.2932172	-0.3839996	0.4014306	0.4527481	-0.2710899	0.2222817	-0.9173437	-0.4780811	0.2607289	0.220929	0.228122	-0.720438	0.8680636	-0.1802157	-1.32606	-0.529383	0.3696751	-0.2696976	-1.586535	-1.264464	0.4176362	-0.3330076	-1.141367	-0.1483099	-2.354977	-1.10922	-1.301118	-0.7203512	-0.4669625	0.3019312	-0.4992626	-0.7371484	-0.783848	0.6121448	0.5472606	1.512267	-0.03092942	0.03495868	1.001018	-0.2148896	2.220952	0.7314603	0.6572975	-0.2068813	0.2869084	0.1148335	0.6247623	0.5212068	-0.3763755	-0.4985176	-1.554666	-0.0379926	-1.363976	-0.1455104	-0.5573469	-0.59139	-0.0534036	-0.5570429	-0.7313802	-1.259657	0.2064606	0.5559512	-0.6012183	-1.112103	0.06558152	0.8823773	-0.4353413	-0.1969066	0.7639944	0.6873754	-1.673599	-0.3160051	-0.152152	-0.3822319	-0.4316663	-0.04202057	-0.8699922	-0.01039493	-0.3025891	-0.7631728	-0.9153837	0.4296369	0.2752461	-0.8652862	-0.498467	-2.870566	-2.719342	0.1367369	0.1687184	-2.471119	-2.43611	1.506461	0.00425576	0.005114016	0.007465887	-0.002904498	-0.7691959	-1.400433	-0.5101314	1.616732	-0.6064273	-1.173835	0.4531813	-0.9303914	-0.8023649	1.946275	0.49353	0.195017	0.6549841	-0.4102255	0.0605487	-1.220102	-0.2690214	0.5328132	-1.216095	-0.7279606	0.7447926	0.8826684	0.6907688	-0.4979348	0.7051155	2.348515	0.06462501	-0.491589	1.871438	-0.8568784	-0.3999265	0.1249194	-2.594003	-0.2998924	-1.102534	0.7136008	-0.419775	-0.1434697	-0.3231576	0.6671439	0.1376416	1.043759	-0.1271808	-1.73883	-1.001184	-0.2411317	1.043754	-0.2735619	-1.380525	-0.316781	-0.2560334	-0.3819189	-0.4292758	-0.2448483	0.03110317	0.1665885	0.3650609	0.1875434	-0.8081357	-0.0883153	0.04522758	0.5276177	0.02906158	0.06873694	-1.040389	0.05249684	-1.467244	1.09393	0.9649539	-0.009336398	-1.299442	-0.09119508	0.2971803	1.101314	0.04616404	0.4506718	-0.2643849	-0.161805	0.4172057	-0.3550772
0.0116268	-0.03797372	0.3757917	-0.6011197	0.169071	0.2829083	0.9839616	0.5648343	0.6511504	1.193454	-0.01935846	-0.9622158	-0.2800711	0.5406204	-1.600815	-0.2451844	-0.2579815	1.239884	0.296103	0.2494932	0.1667073	-0.2728509	-1.156357	0.3320997	0.3580889	-0.02054573	0.2383588	0.2053714	-2.422473	1.038797	-2.643981	-1.005021	0.282858	0.4775873	0.6972856	-0.01340179	0.6344563	0.778041	0.3033226	0.148717	-0.6439387	-0.2497201	-0.28092	0.5419238	0.6796676	-0.5224847	0.892393	0.2895716	-1.200352	-0.0850871	0.6093671	-0.3350767	-1.068664	-1.246349	0.8515707	-1.838435	-1.131257	-0.4783217	-1.986192	0.1511114	-1.547914	-0.9394799	-0.3904294	-0.9085535	-0.05306902	-0.6614598	-0.8041313	0.6859707	0.6021734	1.772576	0.1585461	0.274833	0.6557413	1.063401	-1.139362	0.04523328	1.871134	-0.2349025	0.3815507	0.3609627	0.3179681	0.913894	0.8969294	1.295699	1.78734	0.4486356	0.6629185	0.4591114	0.6230858	1.221941	0.3624059	1.109349	-0.1218555	1.843022	0.888887	-0.2805254	-0.167192	-0.3495479	0.4127294	-0.09762669	-0.3657748	0.2715143	-0.3214025	1.295715	0.4810787	1.135509	0.09920273	0.2042595	-0.02111378	0.1340015	1.198368	0.1182072	-0.2164307	1.214769	0.9221777	0.2719148	0.578352	-1.086202	-1.481393	1.936967	1.843646	-0.1958682	-0.3528895	1.228794	1.103981	-1.446904	0.04636573	0.08845013	0.1029744	0.07953747	-0.01266037	-0.08779617	-0.1399988	1.559286	-0.6044286	-1.193673	0.3958547	-1.009975	0.1201436	1.250634	0.3945226	0.1969562	0.9749197	-0.4731651	0.1401263	-0.8711016	-0.3195643	0.7178291	-1.74031	-2.296557	1.013621	0.9684043	0.8042449	-0.1728042	0.810089	0.3642015	0.7389165	0.06001331	-0.9376272	-0.1552858	0.09737342	0.2911529	-3.125042	-1.010206	-0.1770531	0.5718127	0.2391714	0.07949744	-0.07969642	0.6979634	0.07053969	1.000993	0.312298	2.835859	-0.473307	0.5450353	-0.5758984	0.3489096	0.21123	-0.0881446	0.2809471	0.2380418	0.2320571	0.004749542	0.04290286	-0.1969864	0.8255919	0.5089509	-0.7342868	0.2259615	-0.07185075	-0.4101359	0.02909901	0.02251926	0.8092201	-0.1903369	-1.227333	0.6491981	0.4545127	0.6603288	-0.6391146	0.1363826	0.0412127	0.3353738	0.5320795	-1.016831	1.254972	1.171273	-0.4812534	0.6020186
-0.3952125	-0.9747286	-0.3426487	-1.338149	-0.9782371	0.3293084	0.4968346	0.4721135	0.5074537	0.1321932	0.1421259	-1.047969	-0.7294305	-0.1904946	-1.119675	-0.1163317	-0.272115	0.111943	-0.1932565	-0.2399246	-0.018281	-0.1132367	-0.4479819	-0.01584329	-0.101201	-0.7489335	-0.4311127	-0.4740596	-0.3954757	0.5855748	1.392018	-1.030761	-0.2125356	-0.04614473	0.5474067	-0.6303322	0.2914551	0.5121029	0.553066	-0.298198	-1.350418	-0.334771	0.0202991	-0.04612245	-0.4205229	-1.28019	0.369791	-0.2038702	-1.122159	-0.5761789	0.313357	-0.1728359	-0.7233258	-1.374126	-0.2592131	-0.3222698	-0.2522383	-0.2897317	-0.1628591	0.1538376	-0.1471508	-0.4954374	0.3132276	0.1711444	-0.9298966	-0.09741215	-0.2806723	-0.1600534	-0.1935324	1.71032	0.3541267	0.3359505	0.570512	0.0997936	0.3354871	0.3848078	-0.2874935	2.00334	-0.1221391	-1.017331	-0.7247767	0.09406102	-1.183645	-1.108711	-0.8246874	0.1430011	-0.06102318	-1.123819	-1.05257	-0.7647269	-0.9522455	-0.6676812	0.07974992	-1.211134	-1.134517	-1.424592	-0.4002113	0.3756844	-0.7311151	-0.6674423	0.2972797	0.05384587	-0.3157937	-1.728213	0.4815055	-0.761683	0.02015525	-0.6647711	-0.09866716	-0.9528586	-0.4900503	-0.9735913	-0.1292568	-0.5391002	-0.7381832	-0.815388	-0.8379994	-0.4327422	-0.6938772	0.03183764	0.03386466	-0.07449087	-0.1599616	-0.5277556	-0.5879695	0.03851472	0.06778738	0.0450671	0.07169352	0.06252333	-0.4296343	-0.2606729	-0.2647712	1.687988	-0.4932487	-1.163531	0.2023735	-1.090011	-0.6646041	1.126007	0.5092215	0.2910621	0.9014159	-0.2024207	0.5503284	-1.215454	0.03442839	-0.6370103	-1.464594	-1.384891	-0.4771	0.8580591	-0.8178596	0.5785232	-0.7675577	0.5381763	0.3882034	0.2279968	0.3917753	0.1936856	-0.6624036	-0.291928	2.723258	-0.6990053	-0.1842624	-0.1587617	-0.2641262	-0.08813886	-0.1705883	0.6524565	-0.04895947	0.9145244	-0.9248284	-1.573143	0.02531848	-0.9325613	0.3388419	-0.9121303	0.2419083	0.04498338	-0.6820917	-0.7667804	-0.6896977	0.1145459	0.1993594	-0.00952006	-0.6753427	0.1346934	0.2818222	0.01351731	0.6530311	0.7256412	-0.004016949	-0.1408574	-0.4963325	-0.2209154	-0.903267	-0.6795089	-0.6632968	0.5449667	-0.5365042	0.4254436	0.2756578	0.5715254	0.650295	-1.162099	-0.2032481	-0.2219778	0.323946	-0.1873426
