1.216779	0.9560649	0.2284984	0.4908217	0.9140575	-0.1240889	0.1100144	-0.08080612	1.207728	-0.6372761
0.9680283	-1.089615	0.8094818	-0.3402579	0.4062878	-0.2047053	0.5209603	0.6996294	0.4115498	-0.4669659
0.1269487	-0.1704891	0.7747156	-0.7174112	-0.3467823	0.4472271	-0.1331716	-0.2017852	-0.06815908	-0.4361397
-0.03146455	-0.01953849	-2.026092	-0.02469186	0.109691	0.3757618	0.6439815	0.5557142	-0.453389	-0.4717205
0.1325009	0.1262047	-0.7630479	0.001033643	-0.09634363	0.4436988	1.268194	1.105213	-0.2901701	-0.6232601
0.03448568	-0.02170935	-0.5389151	0.2848637	0.00990989	0.4502006	0.2198608	0.03996033	-0.4428018	-0.7462043
0.7476507	-0.6641311	-0.03674762	-0.6188443	-0.02212047	-0.2438898	0.7723545	1.377073	-0.561953	-0.8715146
-0.1173695	0.9115665	0.1779122	1.03588	-0.412181	1.371245	-0.1294662	-0.9241825	-0.1404977	-0.8703428
0.09316103	-1.150747	-0.2767005	-1.711149	0.1563893	0.6549113	0.3112844	-0.02060535	-0.131177	-0.7351177
-0.442345	-2.334148	-0.8735987	-0.2838052	0.4231931	0.5379471	2.18155	0.2747811	-0.8416238	-0.7868327
0.1191753	2.54041	-0.6903895	1.133652	0.5120827	-0.2408637	1.098216	1.200262	-0.2530167	-0.7375964
-0.3460636	0.1989258	0.04216306	0.6701133	-0.07675336	1.242197	0.7825789	-0.3778549	0.1852824	-0.6042641
-0.1152874	1.163547	-0.0589146	0.6365838	-0.2045113	1.18666	-0.1981272	-1.084927	0.2867709	-0.4679574
0.2538189	-0.1716862	0.3926667	0.3293197	0.1357553	-0.08256602	-0.7666023	0.6501761	0.5308364	-0.3051059
0.02027548	-0.1665842	0.1684391	-0.351291	0.2745096	0.3438833	-0.9056071	0.3453272	0.6010994	-0.1042624
0.9562462	-0.2956651	0.05485697	-0.5184505	-0.1469324	-1.609257	-0.363612	-0.9307675	0.9264053	0.2932783
-0.3687677	-0.35394	-0.254723	0.07595536	0.4794278	0.4846402	0.3171456	1.196828	0.04615111	0.3552912
0.512968	0.8393586	0.4527259	0.8537621	0.414122	0.122378	0.1559352	-0.2064177	0.01455829	0.5205087
-0.2918432	0.1624357	0.7683686	-0.1921153	-0.1772754	-0.234766	-0.7765993	-0.0003924132	-0.2715328	0.5283956
0.5334878	-0.2924819	0.446379	-0.7470474	0.6230961	0.3873355	-0.7114198	0.3394351	-0.06106784	0.6933878
0.1850118	0.09765898	0.9073386	1.404694	-0.400673	0.005830173	-1.021335	-0.5831941	-0.2188165	0.714885
-0.09523977	1.095249	0.2537914	-0.4373535	-0.6828809	0.2218589	-1.32346	-0.5792854	-0.6926846	0.4722189
-0.120041	-1.91256	-0.6241727	-1.615847	-0.4775733	0.6743486	0.4599624	0.1084964	-0.8420484	0.1859274
-0.7241826	0.5365457	-0.4599097	0.592813	-0.4515406	0.07359092	0.2877234	-0.6235397	-0.2313339	0.06505628
0.2691577	1.608211	-0.358832	0.8657648	0.07960556	-1.02729	-0.7541641	-0.06474758	-0.09558364	0.1146306
-0.5395813	-1.675381	-0.02102232	-1.286673	-0.2909535	-0.6514881	-0.6536776	-0.8025088	-0.0457084	0.1222019
-0.8696686	1.684125	-0.09358604	1.595236	-0.5433132	-1.855595	-1.067879	-0.6764622	-0.2385032	0.06383946
-1.964619	-0.06894218	-0.4094182	0.8235427	-2.124545	0.1337458	-1.344188	-2.278002	-1.394825	-0.3401459
-1.467276	-2.177435	-1.2619	-3.914092	-1.528957	0.4077425	-0.1054651	-1.743351	-1.598174	-0.8200249
-0.07702079	-0.3565893	-0.5483881	0.8200431	0.8899588	-1.01449	-0.04835711	-0.08233031	-0.1419348	-0.8018627
-0.3813485	0.385601	-0.2230829	0.6845062	0.2217853	-0.5158072	-0.8476678	-0.535548	0.3403261	-0.5535632
-0.5556068	0.1526771	-0.7977194	0.1848862	-0.7721656	0.5663498	-0.9679865	-1.291943	-0.3443777	-0.5581601
0.3842066	-0.3517224	-0.7662688	-0.2967618	0.3033616	-1.036806	-0.3614346	1.340463	-0.5470838	-0.6404759
0.2598425	0.2081145	-0.2546282	1.099567	-0.00406028	-0.9262212	-1.134617	-0.287942	0.5502307	-0.4148678
0.1537059	-0.01565515	-0.5009281	-0.3911349	0.2221187	-0.03990548	-1.090691	0.250506	-0.03370495	-0.3693496
0.2143557	0.2562688	-0.2230829	-0.4971497	0.4096116	0.5186931	-0.6694226	0.4144112	0.1325581	-0.3554463
-0.7572108	-0.3432487	-0.01154925	0.3850455	0.1612561	-0.3701118	-1.408409	-0.6939884	0.03394547	-0.2593849
-0.295737	-0.01456963	-0.05256765	0.4020253	-0.2128943	-0.4623489	-0.7653423	0.02842051	-0.3488782	-0.2822341
-0.4124263	-0.600134	0.04216306	-1.184576	0.01847828	0.08004235	-0.5087256	0.3065792	-0.252845	-0.3307944
0.5639023	0.8406978	-0.08098686	0.4484815	0.549018	0.2091837	-0.7255041	-0.01507019	0.3989363	-0.1249034
0.1337494	-0.7537913	0.1968583	0.2921451	0.5649342	-0.6196453	-0.7124616	0.3487267	0.2387442	-0.03343881
0.5583222	0.1489645	0.6737327	0.1334545	0.356798	-0.5971041	-0.8435232	-0.1518188	0.5679373	0.2245277
-0.2934117	0.8216426	0.5032174	0.1754618	0.5703614	-0.06718794	-1.256699	-0.1731487	0.2603055	0.3123643
0.3273628	-0.7939507	0.6294934	-0.3098606	0.8402984	-0.3199693	-1.047424	0.2630833	0.7193719	0.5687085
-0.5486473	0.3484343	0.5947273	0.9992297	0.03424872	0.3055417	-1.032979	-0.8793048	0.1152398	0.5559093
-0.6114075	0.1884768	0.1842591	-0.3386651	-0.6129795	0.344102	-0.4127474	-0.01669231	-0.2964465	0.3643497
0.001535867	-0.7235766	-0.226209	-0.7933393	0.1322972	0.6513416	0.5647203	0.02379702	0.05146529	0.2657195
-0.1885959	0.09225302	-0.08733381	0.00112391	0.3567256	0.7217243	-0.1542122	-0.2622402	0.01768899	0.2003039
-0.1111049	0.7891054	-0.3525798	0.3604165	-0.3841687	0.4674565	-0.2247266	0.04578088	-0.08912102	0.004981262
0.9022423	-0.06978444	-0.1283522	0.4367841	0.5087939	0.0542399	-0.2159149	0.2557802	0.7603455	0.1482509
0.05277899	-0.6564108	0.0453839	-0.7546433	0.1723156	-0.2362457	-0.202303	-0.3887451	0.2713267	0.1934537
0.2090727	0.6724971	-0.03996846	-0.04060537	0.3636591	0.744273	-0.2241949	-0.1265292	0.332963	0.1599234
-0.2256912	-0.599407	-0.01780148	-0.1230714	1.056293	-0.2677964	0.02352772	0.226119	0.6244508	0.2630154
0.8958245	-0.8777679	0.2189305	-0.8525403	0.4393143	1.873729	0.2582262	-0.6021059	0.3477171	0.2472418
0.4435227	0.6215442	-0.005202294	0.8140243	0.7676774	1.53841	0.3975996	1.111606	0.8449926	0.3496352
0.0105428	0.08754107	-0.03987373	0.1897299	-0.01019767	0.2494263	0.3680239	0.4189563	0.9663717	0.4592845
0.166092	-0.7704857	-0.002076181	-1.747886	0.4461557	2.331253	0.882623	0.1679141	0.1717589	0.3235411
0.08464981	0.2819335	-0.03362151	1.498679	0.150117	0.3892893	0.8091153	1.189274	-0.08929391	0.02253506
0.2656971	0.1720381	0.02641508	-0.250407	-0.1740097	0.1387145	1.126147	-0.2624041	0.591547	0.1666928
0.2994728	-0.3122046	-0.01806163	0.2572952	0.7037523	0.2191504	1.195198	0.07152704	1.044116	0.4984056
1.484179	0.9799559	0.3336655	0.4267414	0.3581541	0.4178897	0.7025503	0.6369304	-0.09294614	0.4471399
-0.2179661	-0.7919814	0.1023486	-0.3347364	0.04408634	-0.9801949	0.9158549	-0.07996507	0.5004672	0.5934778
1.385432	0.3194311	-0.005326842	0.08823463	0.5480854	0.388612	0.5659818	1.462498	0.3146456	0.6594587
0.2624861	-0.5832639	0.01054412	-0.4192006	0.1363344	0.5501747	0.8168831	1.199114	0.8782951	0.8965966
0.785501	0.1440381	-0.0464773	0.5956984	0.6187206	0.5249769	1.233997	1.305574	0.4493749	1.012397
-0.6040595	0.5402544	0.09921244	-0.08127141	-0.04721592	0.5156102	0.8417146	-0.8343543	0.3993637	1.110724
1.726264	-0.3555849	0.3620812	0.2551826	1.309387	0.2344726	0.9396149	1.82519	1.692171	1.647341
0.4555527	0.7559668	0.08343651	0.3342539	0.6195187	-0.7873983	0.3603828	0.2898776	0.861783	1.767617
1.511376	-0.7977684	-0.01806163	-0.1681074	0.1933909	1.223272	0.9072678	1.130151	0.7329585	1.881586
1.599761	0.5305487	0.07393294	-0.0004882731	1.515139	1.27288	0.9085717	2.610269	0.6919852	1.900031
1.742069	0.9327302	0.3558088	0.5666462	0.8686933	-0.8617893	0.3273573	0.8003128	1.173816	2.156721
-0.5675608	-0.07304891	0.3240669	-0.8122014	-0.3612143	-0.3239252	-0.2672489	-0.8746737	0.7295649	2.257806
-0.005490338	-0.09490133	0.457212	0.481524	-0.1878391	-1.948594	-0.7659289	0.3432824	0.4177607	2.184795
-0.03493464	-0.1167677	0.1308593	-1.355432	-0.595579	0.9148221	-0.3637202	-0.653349	0.07495624	2.037169
0.03742196	-1.307482	-0.7180947	0.6430871	-1.269466	1.3303	0.6570546	-0.4334247	-0.8073468	1.583711
-0.8806327	0.8115081	-0.806763	-0.2369439	-0.200347	-0.1306383	1.018051	0.6513351	-0.7228878	1.175461
0.1045571	0.912619	-0.1067299	0.4841682	0.02633822	0.653303	0.945319	-0.5218648	-0.0808323	0.9892275
-0.1086015	0.2011746	0.2512696	-0.1567657	1.122378	0.4499739	0.353903	-0.3842152	1.066304	1.294064
1.310026	-0.2589798	0.5681186	0.9526604	0.3753646	-1.298706	0.1025872	2.050445	0.3484761	1.298947
0.9049885	-0.02707906	1.119231	-0.6345702	0.06893297	1.547314	0.05508884	0.8637316	0.3025656	1.287577
-0.08533459	0.8603285	-0.04970852	-0.1547624	0.1200066	-0.157219	-0.01938142	1.342285	-0.02963989	1.150009
-0.5099367	-0.2651612	-0.04010991	0.1575377	0.7652227	1.993228	0.4019136	-0.6058227	0.4011328	1.245895
0.7885932	-0.03910627	0.6029017	0.6908215	-0.5834766	-1.249775	-0.1063142	0.2979661	0.6473586	1.37467
-0.6095097	0.8118105	1.657798	-0.01268928	-0.08081137	-1.283969	-1.131187	-0.3386146	-0.227618	1.205186
-0.2125008	-0.4796702	0.609174	-0.533253	0.0407958	-1.075261	-1.166966	-0.5555737	0.2170223	1.186334
-1.49622	0.365913	-0.05598087	0.14719	0.03497406	-1.061065	-1.108083	-0.1266947	-0.8523213	0.8093228
-1.115449	0.1450308	-0.3633264	0.4355423	-1.943377	-1.183552	-1.59327	-0.3724839	-1.922221	0.05523279
-0.7904797	-0.4632997	-0.673713	-0.7352054	-0.7791451	-2.662034	-1.157278	-0.6031679	-0.806757	-0.2609285
0.07733216	-0.8411512	-1.133116	0.001304093	-0.09401425	0.9420603	0.5268994	-0.02032076	-0.693775	-0.5568818
-2.154796	0.9504289	-1.095006	-0.2860854	-1.333722	0.6021383	0.534851	-1.605534	-1.765523	-1.175823
2.049438	-1.406216	-1.639941	0.9322619	1.442294	1.206427	1.503998	1.403913	0.6374141	-0.9177311
-0.3453098	0.1713853	0.6566919	-0.08057676	0.6524404	-0.1080096	1.991374	0.03784873	0.04583611	-0.8886172
-0.03203529	0.1658698	0.8499945	-0.3558127	-0.1031174	-0.2186348	1.180873	-0.1293909	-0.3025846	-0.9452175
-0.6856503	-0.5932837	-0.7022237	-0.5558844	0.9927405	1.100233	1.16861	1.049803	0.8614743	-0.5541468
1.089894	0.1697517	-1.164762	1.313537	0.8676954	1.169608	1.361231	0.5866638	1.954436	0.03647153
1.562256	-0.391684	0.707441	-0.4917993	0.852193	0.07277738	1.076801	1.382356	0.6250382	0.2775199
0.1026264	0.3546335	0.4033267	0.327855	0.8136096	0.8327685	1.672844	0.8887504	0.2593275	0.3962132
0.9090078	0.5297501	0.3684486	-0.4090397	2.749147	2.662673	1.435412	1.983056	1.535068	0.9369898
1.78639	1.232799	1.309397	3.008207	1.277266	-0.744222	0.1666545	1.276424	1.156342	1.371144
0.2624272	1.176505	1.201627	0.01157789	-1.107618	-0.9462668	-0.9168409	-1.291519	0.005117216	1.357559
-1.539202	-0.2750988	2.592284	-0.5711289	-0.5434932	1.007814	-1.009045	-0.7425219	0.02063727	1.306316
0.1079854	1.26009	-0.5501666	-2.598285	1.389452	-2.048339	-1.600509	-1.642709	0.3864197	1.478377
-1.915396	1.002524	-0.6548009	4.573151	-0.834153	-1.585589	-1.489177	-2.473599	-1.003112	1.13439
-0.6835317	-0.6767827	1.816223	-2.458797	-0.8362628	-2.572373	-1.791041	-0.7313698	-0.4485886	0.9403126
-2.011792	0.3020914	0.7834695	2.766837	-1.327406	-3.195156	-2.023567	-0.6354934	-0.7149104	0.7203763
-1.384342	0.5749401	-2.621945	-2.742265	-3.331886	-0.5696913	-1.846897	-3.268205	-2.860006	-0.2381211
-2.319671	-2.118479	-2.907147	-2.798372	-3.154072	1.017067	-0.7293533	-0.07242318	-4.494357	-1.810428
-0.1524532	-2.135493	-0.8542808	0.9332182	-1.154462	1.156441	1.574544	1.030213	-1.280832	-2.17885
0.9499369	1.824557	0.6884338	0.8127043	0.7549106	-1.68612	0.8702949	0.7252143	0.9402773	-1.74655
0.5474932	-0.3749366	-0.724462	-0.8330043	0.08899052	0.3094146	-0.03492765	0.2520977	0.7828448	-1.413232
1.539278	-1.599794	-0.5723099	-0.4943181	1.864778	0.5248757	1.215399	1.512364	1.294112	-0.9540556
-0.1311767	-0.5831555	0.3368017	0.8848313	0.4391907	0.6420415	1.284582	0.03918922	0.26197	-0.7887982
-0.3368421	1.603866	0.06747051	-0.2750736	0.2519141	-0.3787727	0.3841497	0.2213004	0.2960301	-0.6545761
-0.1410072	-0.3286759	-0.4044768	-0.2652272	0.1963164	0.182654	1.323694	0.5561295	0.5657812	-0.5156071
0.3651484	0.8648144	-0.2175416	1.014439	1.374739	-0.7063778	0.8094714	0.3936347	0.7217946	-0.1981573
1.205377	-0.2092038	0.457212	0.2561624	0.4447508	0.3342263	0.2860054	-0.4802009	1.307341	0.2871266
1.051867	-0.8324809	0.6155414	-1.827267	0.2197622	-0.2210541	0.2641195	0.07418359	0.1469031	0.3542829
-0.9467255	0.2014921	0.6440522	0.7778344	0.6558064	0.07347164	-0.01344398	0.8375286	-0.103546	0.3707612
-0.5925871	0.5607022	0.2164865	1.029745	-0.6628098	-0.05167168	-0.399178	-0.453278	-0.6467569	0.2314757
3.293407	1.253819	0.4856276	0.4597632	2.436659	0.7181286	-0.8751499	1.70024	1.831882	0.6928899
0.1703717	0.1147437	0.7613262	-1.117385	-0.31869	0.581122	-0.9270539	-0.6488076	0.0261863	0.7127361
0.5448862	-0.01052907	1.394834	0.5411053	0.552801	-0.1624783	-0.9158373	-0.1161063	0.5576466	0.9327177
-0.7481785	0.4353111	0.4508446	1.078544	-0.4859742	1.068723	-1.430303	-0.5136916	-0.2351341	0.8373516
-0.829585	1.487045	0.08657269	-0.09552121	-0.4333538	0.1851575	-1.213516	-1.319031	-0.6098266	0.6203991
-0.120982	0.08973215	0.7138084	-0.2894342	-0.6164664	0.4745444	-1.257645	0.1119569	-0.6476003	0.4447212
-0.669694	-0.1295917	2.484609	0.285433	-0.9649206	0.15349	-1.960265	-0.884936	-0.258868	0.3161953
-0.5977877	1.743831	1.382194	0.8744304	-0.9888648	-0.9603059	-2.392886	-1.427179	-0.2458874	0.2305263
-3.278898	-1.285576	-2.257673	-2.037908	-3.763056	0.1796609	-2.144828	-4.383434	-3.028328	-0.8312258
-1.082242	-3.394163	-2.723348	1.004831	0.6686031	0.5519581	0.4506321	0.2817101	-1.454962	-1.319222
1.118428	2.098256	5.703088	-0.7619086	1.977739	-0.1323229	-1.103253	0.6293687	1.732398	-0.6959413
1.222202	-0.09009832	0.6662905	0.5768658	-0.4000914	-1.069956	-1.434367	-0.765945	-0.3434813	-0.8164881
-1.781515	-1.548907	1.135102	-0.6078004	-1.386147	-0.1227725	0.005561736	-1.218995	-0.3032739	-0.847139
0.3828774	1.582268	-0.208038	-1.241276	-0.9578816	-1.302262	-1.396935	-0.5899734	0.07846384	-1.002925
-2.175048	-2.639628	-3.806755	-0.619154	-2.414452	0.02021325	0.2947966	-2.179561	-1.779409	-1.567413
-2.701204	-1.695685	0.5933981	0.7843901	-0.8879057	-1.001038	0.6578505	-0.2127846	-1.701486	-2.079867
-0.4398572	1.271576	0.2575419	-0.6156769	-0.1485764	-0.8298768	0.07121725	-0.8079093	-1.236826	-2.257738
-1.377775	0.6624396	-3.347353	0.2705048	-1.635179	-0.5704081	-0.6054167	-0.3038309	-1.328176	-2.475843
-0.9044869	-3.291532	-1.649445	-0.2635983	-1.247531	0.3001032	1.150526	1.175644	-1.598883	-2.864337
0.5158522	-0.5594921	-0.6167866	-0.04957126	0.8399069	0.08726352	4.113636	0.1333607	0.1933534	-2.551295
1.568652	2.507501	0.1277231	0.2691695	1.343544	0.5653921	0.6938682	1.562429	0.8067246	-2.122069
1.265687	-0.4216348	0.6092691	0.4768685	1.143175	-0.7598014	-0.003704645	1.232155	1.495373	-1.564452
1.361255	0.04983678	-0.04334113	-0.3686888	1.670421	-0.5130064	0.1807043	0.9602987	1.043938	-1.09585
1.217078	0.9559099	0.2291263	0.4943954	0.9187296	-0.1096621	0.1070649	-0.08460508	1.211934	-0.6380978
0.9676846	-1.095193	0.8119802	-0.3390507	0.4094882	-0.1894361	0.5189998	0.697537	0.4131981	-0.4672572
0.1244323	-0.1736305	0.7771021	-0.717278	-0.3457645	0.4556839	-0.1367063	-0.2058487	-0.06805165	-0.436335
-0.03439022	-0.02227973	-2.032724	-0.02258608	0.1120318	0.3849654	0.642317	0.5533072	-0.454519	-0.4720267
0.1299988	0.1238498	-0.7656125	0.003212677	-0.09459995	0.4521925	1.268032	1.104008	-0.2907758	-0.6240381
0.03173038	-0.02445634	-0.540758	0.2878509	0.01196152	0.4586263	0.2171757	0.03642546	-0.4438978	-0.7473652
0.7467377	-0.668581	-0.03697373	-0.6184305	-0.02016167	-0.2282112	0.770999	1.376462	-0.5634317	-0.8730657
-0.1205171	0.9112935	0.1783772	1.041006	-0.4113527	1.370046	-0.1329921	-0.9298257	-0.1406226	-0.8718903
0.09055731	-1.156487	-0.2776992	-1.713846	0.1588655	0.661198	0.3088193	-0.02427266	-0.131272	-0.7362441
-0.4463321	-2.343025	-0.8765192	-0.2824373	0.4264425	0.5454559	2.183586	0.2717597	-0.8440009	-0.7881201
0.1166388	2.544455	-0.6927201	1.139057	0.5155898	-0.2252167	1.097645	1.199265	-0.2535031	-0.7387305
-0.349802	0.1967637	0.04219101	0.6741976	-0.0749529	1.242347	0.781248	-0.3823034	0.186204	-0.604983
-0.1184296	1.163941	-0.05921209	0.6405726	-0.2030811	1.187391	-0.2018183	-1.090922	0.2880184	-0.4682518
0.2516302	-0.1748307	0.3938231	0.3324336	0.1381716	-0.06857317	-0.7716616	0.6479756	0.532868	-0.3048931
0.01748347	-0.1697152	0.1688736	-0.3501152	0.2773282	0.35342	-0.9110008	0.3424601	0.6033566	-0.1034242
0.9558721	-0.2991383	0.0549258	-0.5177507	-0.1453354	-1.579311	-0.3677014	-0.9364251	0.9297075	0.2953544
-0.3725647	-0.3575677	-0.2556509	0.07834774	0.4828402	0.4927061	0.3146946	1.195823	0.04662572	0.3575605
0.5114488	0.8388941	0.4540758	0.8583693	0.4173451	0.1342293	0.1530962	-0.2104914	0.01493142	0.5232925
-0.2954415	0.1601769	0.7707348	-0.1904863	-0.1757663	-0.2191828	-0.7816826	-0.004015524	-0.2720787	0.5312039
0.5320216	-0.2959467	0.4477084	-0.7469986	0.6269249	0.3964181	-0.7163462	0.3365551	-0.06093763	0.6967099
0.1826454	0.09522841	0.9101521	1.41087	-0.3998113	0.01889933	-1.027007	-0.5880917	-0.219193	0.7182741
-0.09833018	1.095463	0.2545008	-0.4364228	-0.6828372	0.2326707	-1.329859	-0.5841745	-0.6945833	0.4748523
-0.1231954	-1.92032	-0.6262902	-1.618272	-0.4769345	0.6804321	0.4578551	0.1051114	-0.8444269	0.1876693
-0.7288977	0.5352786	-0.4614982	0.5966772	-0.4508264	0.08595202	0.2852015	-0.6285255	-0.2317507	0.06642174
0.2670086	1.609785	-0.3600951	0.8704063	0.08185919	-1.003426	-0.7591934	-0.06851142	-0.09556431	0.1161504
-0.5438196	-1.682511	-0.02119781	-1.288161	-0.2897738	-0.6315503	-0.6584651	-0.807886	-0.04552886	0.1237453
-0.8747596	1.6859	-0.09399516	1.601955	-0.5428649	-1.823075	-1.073663	-0.6815637	-0.2389429	0.06520113
-1.972538	-0.07181437	-0.4108442	0.8280639	-2.12868	0.1454783	-1.350638	-2.286605	-1.398979	-0.3400423
-1.473911	-2.185897	-1.266071	-3.923062	-1.531366	0.4166119	-0.1089332	-1.750786	-1.602981	-0.8214157
-0.08006414	-0.360224	-0.5502616	0.8245543	0.8945611	-0.9907586	-0.05168776	-0.08613261	-0.1420643	-0.803197
-0.385178	0.3839337	-0.223909	0.6886315	0.224451	-0.4972872	-0.8529222	-0.5403414	0.3417457	-0.5541242
-0.5598865	0.1503924	-0.8003956	0.1875888	-0.7723807	0.5735619	-0.9735304	-1.29839	-0.3451575	-0.5587354
0.3823547	-0.3553442	-0.7688437	-0.2954308	0.3062638	-1.012842	-0.3655187	1.339772	-0.5485148	-0.6413075
0.2576694	0.2059768	-0.2555559	1.104874	-0.002049136	-0.9034127	-1.140562	-0.2921939	0.5523246	-0.4149969
0.1512586	-0.01838609	-0.5026487	-0.3900726	0.2247854	-0.02635841	-1.09653	0.2474315	-0.03348684	-0.369337
0.2120651	0.2542587	-0.223909	-0.4963893	0.4128217	0.5264032	-0.6742479	0.4116951	0.1333103	-0.3553903
-0.7620113	-0.346848	-0.01169423	0.388318	0.1637464	-0.3531143	-1.415013	-0.6991283	0.03438089	-0.2590298
-0.2993454	-0.01729769	-0.0528447	0.4053462	-0.2114884	-0.4443875	-0.7703985	0.0248604	-0.3496725	-0.2819501
-0.4163361	-0.6044143	0.04219101	-1.185773	0.02055474	0.09233603	-0.5131642	0.3036274	-0.2533308	-0.3306616
0.5625146	0.840237	-0.08135541	0.4519347	0.5526321	0.2201279	-0.7304644	-0.0187254	0.4005441	-0.1241295
0.1312505	-0.758479	0.1973843	0.2951531	0.5685945	-0.6000402	-0.7173905	0.3458671	0.2398375	-0.03238007
0.5569201	0.14667	0.6757941	0.1360106	0.359855	-0.5777347	-0.8487676	-0.155773	0.570088	0.2263898
-0.297014	0.8211312	0.5047298	0.1781376	0.5740374	-0.05335579	-1.262938	-0.1771496	0.2614681	0.3145
0.3253641	-0.7987448	0.6314124	-0.3085669	0.8447567	-0.3034957	-1.053159	0.2600364	0.722009	0.5716424
-0.552909	0.3466685	0.5965343	1.004251	0.03637089	0.315479	-1.03868	-0.8848499	0.1159364	0.5588033
-0.6158313	0.1862869	0.1847446	-0.3374534	-0.6127332	0.3536365	-0.416955	-0.02035107	-0.2970724	0.3666472
-0.001304552	-0.7281842	-0.2270451	-0.7934223	0.1347035	0.6576656	0.5628651	0.0202268	0.05195698	0.2677098
-0.1919275	0.08980812	-0.0877228	0.003303201	0.3597824	0.7273127	-0.1577976	-0.2664359	0.01807218	0.2020906
-0.1142363	0.7885077	-0.3538228	0.3636189	-0.3832593	0.4757019	-0.2284817	0.04225874	-0.08908093	0.006159645
0.9017287	-0.07265887	-0.1288733	0.440204	0.5122915	0.06680321	-0.2196488	0.2527172	0.7631143	0.1498755
0.05007095	-0.6608403	0.04542223	-0.7546161	0.1748379	-0.220647	-0.2060042	-0.3932175	0.2725246	0.195219
0.2067684	0.6715903	-0.04020495	-0.03854491	0.366736	0.7496259	-0.2279487	-0.1304281	0.3343589	0.1615843
-0.2291186	-0.6036854	-0.01796659	-0.1212458	1.061377	-0.251868	0.02037007	0.2229912	0.626783	0.2649973
0.8952943	-0.8827841	0.2195276	-0.8527919	0.4426105	1.86728	0.2556334	-0.6070449	0.3491604	0.2491746
0.4418241	0.6205024	-0.005326842	0.8185184	0.7719253	1.535465	0.3953422	1.110415	0.8480332	0.3518869
0.007725646	0.08508369	-0.04010991	0.1924463	-0.008204311	0.2599501	0.3656953	0.4162502	0.9698023	0.4618776
0.1636767	-0.7752175	-0.002190664	-1.750687	0.4494717	2.320023	0.8815329	0.164659	0.172637	0.3257115
0.0820241	0.2799914	-0.03383755	1.505123	0.152575	0.3983515	0.8078483	1.188252	-0.08925437	0.02376811
0.4437242	0.4195534	0.01681648	-0.3394702	-0.3155743	-2.048293	0.5014264	0.5650715	-0.05091385	-0.1814078
0.294401	-0.3125222	-0.01394343	0.2589185	0.6970174	0.1946861	1.184169	0.06682608	1.044779	0.5008479
1.480208	0.9837272	0.3384285	0.428898	0.3514987	0.3883638	0.6926444	0.6330057	-0.09546302	0.4494212
-0.2235186	-0.7938173	0.1066876	-0.3349765	0.03750321	-0.9741138	0.9054626	-0.08487402	0.4996096	0.5962184
1.381369	0.3211122	-0.001185303	0.08932579	0.5413863	0.3598317	0.5563873	1.459707	0.3132685	0.6624064
0.2573799	-0.5844393	0.01471476	-0.4197066	0.1297301	0.5172797	0.8067165	1.195961	0.878494	0.9002887
0.7808807	0.1451642	-0.04241121	0.5983868	0.6120054	0.4927236	1.22288	1.302567	0.4483745	1.016452
