-0.1224487	-2.007048	-0.7876554	-1.164039	-0.8402145	1.237889	2.538402	0.9893653	-1.143281	-2.025626	1.619544	-1.461657	0.4306157	-1.736415	-0.2312926	1.001063	1.830994	0.9118723	0.3016885	-1.999515	1.195608	3.005899	-1.643665	-2.483615	-1.569832	-0.8890533	1.159579	-2.65336	-1.053106	-2.44369	-1.194151	-1.523225	-0.9146994	-0.7596273	-1.140316	-0.8012994	-2.133911	-0.18267	0.1826005	-0.04781727
0.8662725	1.703228	0.632282	0.6929698	-0.3281058	-0.05790447	-0.01622927	0.6848922	0.910392	-1.629619	-1.123908	-0.7748531	1.036228	1.792904	-0.7804697	0.3921203	-0.5420756	0.4161345	1.789605	0.323625	0.6101455	0.5851781	-0.3283354	-1.455654	-0.03888335	1.395545	0.4805534	-2.639569	-0.7596069	1.644787	1.014225	0.6087248	0.5229197	0.6622165	0.4748225	0.5218319	0.04407532	0.9645995	1.40567	0.6843374
0.4751861	-0.3573567	-0.668118	-1.238962	0.2306617	-0.5794514	-1.751053	0.2144018	0.7337296	-1.329128	-0.4837782	-0.460327	-0.6156083	-0.6123931	-0.8660696	-1.368953	-0.01007477	-0.4875002	0.5667387	0.6922748	1.008939	0.1935074	0.2077699	-0.7793113	0.3257972	0.3739392	-0.3862756	-1.07658	0.8905162	0.9367906	0.201641	1.53017	0.9575779	1.416836	0.6426992	0.763696	1.293517	0.3409249	0.4693828	0.5216283
1.417353	-1.505091	-0.528165	-0.392517	-0.1943972	-0.1402634	1.111559	1.402015	1.214614	-0.9054433	-1.581159	-0.1400256	-2.040787	-1.726666	1.372132	0.8804692	1.542438	-0.6318371	0.1761568	1.500807	1.348337	1.676727	0.8294195	0.1331881	0.4996616	1.724507	0.9512822	-0.1893739	-0.5234994	1.177788	-0.3040292	1.451256	1.14977	0.8832795	-0.1055131	1.15933	-0.7848591	1.284318	1.070436	0.928389
-0.09810883	-0.5527157	0.3086406	1.097758	0.001223363	0.3274941	-0.2375369	0.03035931	0.2542941	-0.7464577	-0.4837782	-0.1164806	0.7874079	-0.7782074	1.146806	0.2604968	0.1172784	-0.01058816	0.6232457	0.4597611	1.161668	0.1678228	0.7798227	0.3318235	0.8932471	0.6497152	0.1486445	0.5186808	-0.1393802	0.7059987	-1.483837	-0.4189856	0.89903	-0.3444656	-0.3968384	0.7812358	-0.970564	-0.2755978	-0.2070805	0.4402859
-0.3665192	1.496704	0.06080733	0.2389878	0.0100822	-0.02823179	-0.4842108	0.2204835	0.2532209	-0.6245132	0.4307243	0.200711	0.1102835	2.047277	1.051051	-0.8005681	0.1113291	-0.1298171	-0.1085038	0.05954846	1.130528	0.9126409	0.1672275	-0.001033814	0.7507507	-0.1529905	-0.5797858	0.3715257	0.2865694	0.6365041	-0.9691143	0.02083693	0.1844204	-0.1680195	1.717375	-0.1990129	1.461427	-0.1225728	-0.01117804	0.03353244
-0.128938	-0.3140234	-0.3736306	-1.485071	0.250529	0.7301095	1.397085	0.5457896	0.5360846	-0.4863372	0.06492055	0.5685467	0.8800815	0.07401044	0.01231057	0.8599834	-0.5897337	-1.064829	0.2795326	0.1547512	1.076818	0.1999276	0.06803381	-0.3311536	0.3765076	-0.06753143	0.1145218	0.04053012	-0.137515	0.470865	-0.5918891	0.1696021	0.2094944	0.6196131	0.4014852	0.1218461	0.8538627	0.9055492	0.1300284	0.5216283
0.3837462	0.8039368	-0.201602	1.387616	-0.2758068	-0.7564568	-0.3056338	0.3848187	0.6931595	-0.1833488	-0.7581234	0.9532636	0.3740172	0.5325876	0.3399273	0.6790471	-0.4407626	0.2592409	0.1429483	1.080165	1.252118	-0.2109998	0.3564252	0.2190997	0.9439575	0.7736609	-0.04783782	0.6290127	-0.7401723	0.8026174	0.2639818	0.7788116	0.4560974	-5.44395	0.4366005	0.1261981	1.320941	0.8003879	0.814766	1.091098
1.110384	-0.2019466	0.4194396	0.0941886	-0.08201868	0.0900174	-0.9999917	-0.4352916	1.188211	0.2586479	-1.032469	1.128741	-0.1034729	-0.1033618	0.1324457	-0.510769	-0.759575	-0.01686277	-0.1184955	1.416209	1.088103	-0.1275353	0.590625	0.0392247	0.7097477	1.259036	-0.3508428	0.7301043	0.2410224	-0.1194098	0.3856954	1.734812	0.6817636	6.556536	0.4233146	0.763696	-1.004919	0.7242812	0.2949627	1.172441
0.9697146	-0.7865763	0.5652182	-1.844342	-0.2323471	0.7065833	-0.5498694	0.112087	0.2013276	0.332106	-0.6666567	1.333094	-0.6598994	-0.6232991	0.0900779	-0.4477722	-0.487323	-0.07333995	-0.1325756	1.047706	0.519611	-0.403625	0.2798001	0.1788412	0.1881546	0.861023	0.8136494	0.1140387	-0.1937188	-0.7058268	-0.362074	0.7866914	0.3390017	-0.407133	0.1551107	0.09111859	-0.5477046	0.03319288	0.04172596	1.009731
-0.8709697	0.1828819	0.5914594	0.3410438	0.04956843	-0.7402437	-0.3229831	0.8063968	-0.06959582	0.3418865	-0.6666567	1.477474	0.5315822	-0.3022384	0.4546066	0.4138699	-0.9282392	0.4035778	-0.7962291	0.9738292	0.2028673	-0.8402486	0.4960261	0.1385827	-0.07988637	-0.7108339	-1.916833	0.02218744	-1.113736	-0.00868511	-0.8047611	0.6734199	0.4351606	-0.01321245	-0.3789074	0.5745831	-0.5194806	0.4419691	0.2122743	1.660544
-0.5189869	0.5194517	0.1978415	1.265829	1.124669	0.868852	-0.2811762	-0.4018941	-0.5901166	0.196219	-0.9410019	0.9168355	-0.147225	0.7983535	0.1674131	0.1609405	-1.041451	0.7298841	-1.170364	0.7307553	0.3131718	-0.4100587	0.3608849	0.431101	0.5020522	0.1865157	-1.067373	0.353183	0.1671755	1.271388	-0.3761253	0.09370151	0.2847165	0.05079523	1.149272	0.08663474	-0.8803273	-0.351728	-1.061266	1.009731
3.082598	1.168233	0.4456808	0.4330062	-1.34782	-0.4887203	0.01238975	1.587442	1.664105	0.6011746	-0.9410019	1.559215	0.9249225	1.112496	0.6894752	0.4057468	0.9357364	0.5353578	-0.2920309	2.118553	0.5054411	-0.6090983	0.8159054	0.3693445	1.105724	1.117827	1.609098	0.7714787	1.907149	-0.2716342	1.792466	2.881548	0.8823558	0.9600817	0.8238095	0.7460244	0.1090237	2.660237	1.748343	1.741886
0.1391977	0.1015846	0.6993457	0.4589026	0.4696795	0.312447	0.007821881	-0.5522414	0.0933822	0.63447	0.06492055	1.35575	-0.4339456	-0.9747291	0.5228669	-0.8778464	0.7119855	0.2717977	-1.792057	0.9745635	-0.0601665	-0.1724747	1.023077	0.4874629	1.405205	0.4064257	-0.3697575	1.07034	-0.1166067	-0.02425589	0.1735732	0.5301242	0.8655562	-0.4275075	-0.9536867	1.216433	0.2895937	0.1427653	-0.7202797	0.1962343
0.4801701	-0.01591377	1.282451	1.148784	-0.03494752	-1.621545	0.02171318	-0.08514117	0.540646	0.8425664	-0.3923115	1.400175	-0.05199645	0.377192	0.5579783	-0.1650735	-0.9118388	0.5730093	-0.5041729	1.028025	-0.846468	-1.270439	0.9240184	0.8282915	1.409986	0.2480516	-0.258173	1.028966	0.5262553	-0.006389418	0.2638603	0.9434754	0.5856048	-0.8987707	-0.7418897	0.7196488	1.283053	0.2946963	-0.1241293	1.172441
-0.6560553	0.4016182	0.4136054	1.200762	-0.603154	-0.9536353	-0.5714304	-0.4557753	-0.1979229	0.7593279	-0.1179744	0.500577	1.189371	-0.1164795	-0.1216891	-0.2116748	0.1683724	0.4914374	0.5113977	0.6625184	-1.293345	-0.8530967	0.635627	0.9464099	1.521115	-0.1637942	-1.297105	0.6197724	-0.3517676	-0.4286345	-1.30203	0.3756694	0.2512427	0.7819881	1.440157	0.3460386	-1.399155	-0.6155957	-0.6127018	-0.5359204
-0.7532827	1.387228	0.07830409	0.4801962	0.09075938	1.505784	1.324717	-1.183038	-0.4921634	0.5797407	-0.4837782	0.9563734	-0.7812902	2.584627	-1.636901	1.525822	0.03031365	-0.03568906	0.6944429	0.4163456	-1.282027	-0.8980362	0.1356044	1.04303	1.566972	-0.2278745	-0.8344837	0.6290127	-0.3070613	-0.2075619	0.4004496	0.007939625	-0.4173562	-0.49343	0.4891016	-0.4188534	0.7071449	-0.9393313	-0.9689811	0.4402859
-0.1163968	0.07791775	0.6556104	-0.03333349	0.9608266	1.048921	0.005427849	0.1327259	-0.613321	0.4084774	0.4307243	0.8204341	0.4006227	-0.8008115	-1.283049	-0.6730923	0.4624013	-0.06706533	-0.6106578	-0.1057564	-1.542235	-0.7567841	-0.4455029	-0.02245134	1.610438	-0.5664408	-0.6370585	0.6059809	0.4466747	-0.7397881	-0.3962951	0.5264624	-0.8853628	-0.1741238	-0.55712	-0.9068017	1.965726	0.1861002	0.4604226	-0.04781727
-0.5428284	-0.1274987	2.285477	-0.1278321	-0.7544316	0.342486	-1.26001	-0.7467392	-0.2131957	0.291111	0.2478183	0.2309197	0.9985577	-0.1872529	-1.408712	-1.68296	-0.2378947	2.48062	0.7825455	-0.1838485	-2.243687	0.4246635	-0.8328177	-0.6961372	1.501772	-0.5410031	-0.8491541	-0.4835462	1.027318	0.1911648	0.0380862	-0.2233081	-1.190514	-0.1249625	-1.182436	-0.7705718	1.488252	-0.8025099	-1.052001	-0.2918688
-0.524632	1.627748	1.270818	-0.04139996	0.2070482	-1.054018	0.3945615	-1.336107	-0.1954758	0.2141153	0.887948	-0.789069	0.1096786	1.766979	-2.4752	1.250419	0.6480544	2.850922	0.1048173	-0.3141096	-2.218232	0.06508995	-0.9139024	-0.9296366	1.31581	-0.3306041	0.02623079	-0.474306	0.2706579	-0.3293037	0.8650337	-0.728725	-1.006596	-0.628212	0.4054359	-0.8408627	-3.883196	-1.00808	-0.7007276	-1.756178
-2.936775	-1.210877	-2.079308	-2.357342	0.4177593	-1.156816	-0.3652038	-4.060643	-2.726642	-0.7631054	2.808282	-1.515855	-1.378565	-1.746498	-0.318378	-2.748265	-0.6431819	-2.890924	-0.03613291	-2.145697	-0.3288853	-0.6347753	-2.846422	-1.68384	0.3547746	-2.004255	-1.896787	-1.306484	0.06042329	-2.236629	-0.2395707	-2.491635	-3.543209	-2.361753	-2.179585	-3.0696	0.9535629	-4.415211	-3.60959	-4.033912
-1.006507	-3.186319	-2.507915	1.239002	0.484622	2.008321	2.227178	0.2770303	-1.287423	-1.210513	0.887948	-0.2968445	0.6644554	-0.2970108	0.2123017	4.570764	1.943936	0.8491262	-0.9772923	-1.38409	0.4687012	2.453643	-1.337435	-1.187291	-0.06539767	-1.708497	-0.4807708	-1.467293	-0.416229	-2.212225	-1.723376	-0.9792317	-0.9397734	0.4451885	0.461798	-1.328811	1.527939	-0.3057817	0.9666748	0.03353244
1.009383	1.959702	5.247846	0.2425398	-1.182589	0.8804426	-1.281054	0.56934	1.619993	-0.6272184	-0.7581234	0.04966738	-1.27023	0.5097398	0.3320767	-1.084933	1.079633	2.719142	0.9670676	0.5678885	-2.068303	1.625354	0.2888546	-0.4948447	0.7121383	1.714196	0.5651489	-0.3134973	-0.5098652	0.9490675	-0.6134598	0.9716339	0.5689305	1.184201	3.343491	0.763696	1.261461	0.7785087	0.5460148	0.7656798
1.201925	-0.09024857	0.6118751	-1.834184	0.6978586	-2.175618	-0.5847306	-0.5692701	-0.2920874	-0.7368852	0.06492055	-0.3794742	0.5789748	0.2481901	-1.050972	-1.304152	-0.5243391	0.9620805	1.46743	0.08495739	-2.271942	-0.9044506	-0.5715897	-0.4008813	0.550372	1.683108	1.49599	-0.5938781	0.05595609	0.6886812	0.6333058	0.1944581	-0.6931704	0.1790629	-2.021633	-0.5200037	-1.836476	-0.1815761	0.4927512	-0.3732112
-1.662353	-1.457862	1.043394	-0.8001644	-0.7549578	1.119016	1.449458	-1.105721	-0.2892432	-0.7672673	-0.1179744	-1.024519	-0.07470841	-2.738977	0.3317346	1.349458	-0.1681559	1.438993	2.5589	-0.06796616	-2.040048	1.426315	-0.2022487	-0.3364677	0.2461093	-1.117643	-1.649283	-0.08359323	-0.2397079	-0.3049391	-0.3329301	-0.4092657	-0.2835862	0.2485351	-0.015002	0.02517962	0.04558815	-0.7794426	-1.475731	-0.129167
0.3748971	1.476637	-0.1928549	-0.3539513	0.5969858	-1.222634	-1.334462	-0.6225691	0.1464292	-0.8838013	-0.02652694	-1.929004	-1.798049	-0.04101465	0.7728243	-2.633025	-1.199712	2.016378	2.092698	-0.2102415	-1.233951	-0.3843625	-1.02661	-0.5753617	0.0311695	0.9965031	0.8588924	-0.4927865	-0.8629281	-0.6416972	-0.7185531	-0.4895094	-1.236399	-0.04786179	0.7663047	-1.161722	0.8971483	-0.7112878	0.5562194	-0.6172628
-2.113307	-2.479622	-3.50508	-1.765816	0.2158875	-0.3404362	1.183691	-2.124916	-1.612735	-1.404042	2.259674	-2.367919	0.2121849	-0.4079812	0.1231727	1.062669	-0.8146935	-1.478995	-1.305569	-1.504628	0.9240891	-1.938212	-2.089631	-1.138981	-0.6377013	-0.9506475	-2.22995	-0.7317929	-0.268648	0.3631172	0.2760629	-0.9050809	-2.276971	-0.07549865	-0.2653242	-2.397022	-0.3585008	-1.373627	-2.456267	-2.162939
-2.533382	-1.594979	0.5448113	-0.6189361	-1.256417	0.6874036	-0.4459211	-0.2644736	-1.497411	-1.869554	1.619544	-2.334156	-0.1650426	-0.8056857	1.240527	1.301547	-1.359372	0.3408316	1.452623	-1.92367	0.1971824	0.0971948	-2.116659	-1.195343	-1.630177	-2.31875	-1.280743	-1.959235	-1.384462	-1.077205	-0.5982725	-2.331259	-1.992882	0.2418417	1.396468	-2.208041	-2.113884	-1.145637	0.6149863	-1.268075
-0.3116654	1.185187	0.2357513	-0.8077194	0.7138535	-1.207249	-0.170504	-0.6746905	-1.12466	-2.047893	1.619544	-2.003193	-0.5294899	-0.8796822	-0.360373	-1.514754	-0.2486544	-0.7322347	1.452235	-1.700938	0.2226373	0.5915925	-2.193285	-0.9752897	-1.939293	-0.1991396	-0.2723506	-2.510894	-0.2403757	-0.763843	-0.01877827	0.0001525708	-1.905123	-0.3682305	-0.8122398	-2.17283	-1.394956	-1.237788	-0.2514446	-1.512127
-1.234639	0.6147807	-3.082334	-0.7991415	0.4622082	0.6708455	-0.4401577	-0.1475756	-1.250556	-2.279504	1.25376	-1.267966	0.8723936	1.732738	-0.8388447	0.05834174	-0.2319836	-1.579392	1.686696	-1.958522	2.165694	0.1870853	-2.017601	-0.6665875	-1.830628	-0.4060279	-0.5528371	-2.28099	-1.408295	0.7760922	0.08271334	-1.268036	-1.896724	-0.4257486	-0.7304634	-1.979365	1.921141	-0.7787604	-0.1033134	-1.756178
-0.7539988	-3.090555	-1.519496	-1.219319	0.3388584	2.513547	0.655378	1.209342	-1.395771	-2.632643	2.076796	-0.6602377	-0.3820436	-1.280585	-1.200474	3.234767	2.644489	-4.660542	0.5302074	-1.976749	1.283258	1.580415	-1.751778	-0.5324461	-1.922414	-1.964875	0.4633745	-2.000609	-1.448523	-1.348072	0.9674453	-1.508531	-1.554087	0.514995	-1.088338	-1.702421	-0.7191476	0.7907422	0.9654304	-0.3732112
0.3925952	-0.5304941	-0.5689788	0.5912439	-0.5048278	-1.00738	4.554118	0.1211578	0.2158706	-2.340476	-0.8495627	0.4050641	-1.383515	-0.7928604	0.08037274	-1.225219	1.067623	-0.2427658	-0.9216015	-0.4990954	1.025909	0.5595011	-0.2698193	-0.3875155	-1.369381	0.4947781	0.4394764	-1.090372	-0.001541813	0.2101043	0.1320792	0.2257338	0.2136316	0.4995788	-0.4549407	0.130682	-1.517282	0.3633922	-0.07138849	0.6029951
1.423761	2.34363	0.1162051	0.9747384	0.05957152	1.61486	-4.116711	1.409649	0.7620643	-1.940931	-0.6666567	0.4863611	0.7561831	0.1118373	-1.402878	0.1851144	1.292774	-0.08589106	0.9425449	0.5830898	0.7628749	3.397506	0.3383163	-0.01174258	-0.4735443	1.620465	1.350966	-0.3180484	-0.3002316	1.498037	0.215562	0.8484548	0.7068377	0.1965722	-1.023738	0.6845693	0.06402869	1.404654	1.680229	1.33515
1.137338	-0.4013865	0.5593927	0.9876401	-0.4639147	-2.280003	-1.410524	1.149042	1.390471	-1.423603	-2.12985	0.8493101	0.2103701	1.224603	-1.287191	-0.9555842	0.09483331	1.991151	1.31874	1.021563	1.051364	-0.236696	1.302414	0.4820683	0.08673366	1.070739	-0.1645065	0.2014767	-0.02548968	1.520271	0.9690075	1.797386	1.617777	0.8738882	2.016997	1.840611	-0.8778948	1.850824	0.7425864	1.660544
1.206502	0.04060888	-0.04124206	0.4724785	0.4729205	-1.005517	0.3745669	0.901116	0.9589581	-0.9934681	-2.312728	0.6671693	-0.2942313	-1.983628	0.4063329	-0.6147832	-0.2496581	0.06471474	0.1909053	1.737272	1.390762	0.03940665	1.802436	0.8202398	0.2847217	1.736644	0.3145542	1.028966	0.08697318	0.844913	-1.994593	1.702366	1.960539	0.5958323	0.1916897	2.354935	0.08018998	0.9043729	1.039933	1.985938
1.11313	0.889624	0.2095101	0.8843799	-0.2648209	0.6788486	0.5008004	-0.02345723	1.144046	-0.5683272	-1.855504	1.177608	1.027803	1.214245	-0.4002038	-0.05439878	-0.7549937	0.4349603	0.3617981	1.499779	1.294543	1.516194	0.9194236	0.7934276	0.2919661	1.777111	-0.1035293	0.6335639	0.1109211	1.575916	0.3467443	1.753005	0.9575779	0.7627279	0.906258	0.7944236	0.4443656	0.5017252	0.7402081	1.497835
0.8867168	-1.032538	0.7459939	0.4287521	-1.682638	-0.2066887	0.007733213	0.7168535	0.4010656	-0.4122549	-1.215347	0.9008426	-0.8643181	-0.3300549	-0.7626979	0.06116585	-0.6073589	2.317589	0.4994278	1.031844	1.829095	-0.9879344	0.7842824	0.5760317	0.03356014	0.4653597	0.3423607	0.923185	0.1972946	0.6734098	1.321633	1.080444	0.6817636	-0.1528659	0.9096186	0.7284846	1.211177	1.383715	0.2972857	1.416492
0.1267073	-0.1687883	0.7139184	-1.248005	-3.050724	-0.18546	-1.19843	-0.138259	-0.04974545	-0.3858266	-0.02652694	0.5174584	-0.4291833	-0.6019135	-0.1181959	-1.09	0.2329875	-0.6757575	2.208899	0.7466176	1.102273	0.7007532	-0.0535933	0.1412398	-0.5701115	0.2766545	-0.07076169	0.4312428	0.128928	0.2900543	0.1263771	0.08130248	-0.4716414	-0.06537509	-1.120749	-0.1155341	-0.5050188	0.2134845	-0.3331187	0.3589435
-0.01783696	-0.02703548	-1.872265	-0.8203189	7.454104	0.9732366	1.322471	0.566105	-0.359232	-0.4122549	-0.3923115	0.4050641	-0.03982218	-0.4490464	0.001885173	0.3078335	0.01066824	-2.162933	1.086028	0.6576716	1.435987	-0.6604715	-0.3868516	-0.4197223	-0.9564526	-0.4869043	-0.321166	-0.2628825	0.09535494	0.3700292	1.317728	0.3170695	-0.3713453	-0.9181901	-0.479847	-0.2298723	-0.8950224	0.8592029	0.5632715	0.3589435
0.0928064	0.1098203	-0.706019	-1.259977	0.4707739	0.7894424	1.154223	1.025079	-0.2832006	-0.5600033	-0.2094247	0.6285199	0.2070596	1.312491	-0.07917723	1.798467	0.8110556	-0.3494512	2.128142	0.3095106	1.826295	-0.3972106	-0.5536159	-0.4330881	-1.410456	-0.8477898	-0.2307696	-0.4421718	-0.3543533	-0.9003368	0.4730924	0.4860787	-0.5803373	0.5813155	-0.5527064	-0.308999	0.7009469	0.6944032	0.6602299	0.1962343
0.01768121	-0.02888547	-0.4990022	-0.4488428	-2.763658	-0.0569993	-1.769821	0.04178514	-0.3623659	-0.6661325	0.1563708	0.6578401	0.4512269	-0.958827	-0.4403011	-0.3458949	0.2934031	-1.49782	-1.111448	0.2953962	1.78667	-0.06974771	-0.7743015	-0.5538637	-1.492534	0.1624955	-0.1542373	-0.9156334	-0.4541956	0.8444888	1.408857	0.3059335	-0.6304853	0.2933828	-0.1441907	-0.5859427	0.8418001	0.4780815	-0.01361168	0.2775767
0.7329268	-0.632853	-0.03541039	-1.565387	0.285865	0.9639227	0.5109824	1.289568	-0.5085471	-0.7847474	-0.3008722	0.5938687	-1.057694	-0.3473888	-0.4804253	1.22767	0.08454134	-0.9456054	-1.920616	-0.02926528	1.682051	-0.236696	-0.6661885	-0.5377603	-1.523975	-0.3928235	1.254993	-0.6444929	-0.7108362	-0.6014976	1.703507	-0.1412427	-0.3211973	-0.5964405	-0.412193	-0.691445	-0.09501843	0.8994324	1.435621	0.03353244
-0.08406227	0.8478142	0.1628532	-0.3943767	-0.2946218	-0.00607369	-0.9231906	-0.8344191	-0.09694307	-0.7847474	-0.4837782	0.9057293	1.56959	0.4251724	-0.7214465	-0.7446833	0.4930068	-1.133863	-2.547789	0.1808798	1.141813	-0.2431104	-0.3013072	-0.3767262	-1.357355	0.569732	-0.150844	-0.3686632	0.3151917	0.605113	-0.005603625	0.1032036	-0.04964561	-0.1133904	0.2553558	-0.02757155	-0.5331428	-0.2977828	-1.378469	-0.129167
0.1195467	-1.089888	-0.2570059	-0.7981187	0.139409	-1.459414	0.02110728	-0.05578081	-0.1104235	-0.6667568	-0.02652694	1.082095	-2.592143	-0.21025	-1.084769	-0.7670878	1.381934	-2.313539	-1.999275	-0.1763286	0.3499117	0.4696029	-0.319281	-0.3069985	-1.205224	-0.2200024	0.527969	-0.506578	0.3542682	-0.3663292	0.4217998	-0.6210272	0.07158729	-0.7028494	0.441171	-0.2122006	-0.1849552	-0.05698233	0.2483641	-0.2105191
-0.4488762	-2.201471	-0.8080711	-1.226107	-0.0344361	1.39457	1.702856	0.2265652	-0.7370222	-0.7181566	0.3392576	1.033672	-0.09390194	-2.032035	0.1235148	1.902677	1.340543	-1.842952	-1.67368	-0.2412168	0.1830125	0.4503404	-0.3013072	-0.2962092	-1.289693	-0.6154716	0.06776701	-0.4835462	-0.1212351	0.6868097	1.30037	-0.7196169	0.1760206	0.1802885	-0.5414668	-0.2737876	0.3576611	0.2898734	0.6215129	-0.04781727
0.1224862	2.3778	-0.6389553	-0.2247948	0.2426789	0.7151383	-0.1798436	1.093789	-0.2088113	-0.6744563	-0.5752174	0.7418026	1.377116	2.078045	-1.166155	0.3492875	-0.3435918	-0.6067424	-1.491568	-0.005941942	0.4545313	-0.6347753	-0.3283354	-0.3096555	-0.944427	-0.7963124	-0.0480954	-0.2904655	0.1477869	0.3364173	1.431769	0.1393925	0.01303945	0.1537858	-0.2371095	-0.2430601	-1.721381	0.7540417	2.030867	0.1962343
-0.3436439	0.1782112	0.03748153	1.070072	0.1965927	0.4935504	-0.40073	-0.2964478	0.1988054	-0.5475175	-0.3923115	0.6231889	1.02744	-0.1176523	-0.5214427	0.1100306	-0.0004349955	-0.1298171	-0.006511453	0.06405745	0.5620358	-0.5127857	-0.3327951	-0.1540161	-0.6280663	-0.1489574	-0.9449147	-0.7134503	0.4745832	-0.1541546	-0.9947606	0.4282088	0.01303945	-0.1546248	0.9710816	-0.2385762	0.6428329	-0.505247	-0.7571991	0.4402859
-0.1734578	1.084613	-0.05582079	0.07409471	-0.3972203	-1.563661	-0.9368602	-1.090623	0.3077973	-0.4072605	-0.6666567	0.7484663	-0.04736497	1.23694	-1.902217	-1.199023	2.219449	-0.1800197	-2.14851	0.1959048	0.3471117	-0.03122266	0.09965686	-0.1942747	-0.2586045	0.4127172	-1.121116	-0.2215081	-0.355996	-0.5129288	-0.2967823	0.926673	0.4267608	-2.262746	1.915131	0.3635784	-0.5193807	-1.236506	-2.144733	0.1962343
0.2575204	-0.1701138	0.361123	1.467607	-0.924882	-1.83742	-1.030508	0.6419322	0.4902554	-0.2609688	-0.9410019	0.3548643	0.09299605	-0.7834471	-1.094546	-1.739374	0.9179362	2.116719	-1.149728	0.4786048	1.221063	0.06508995	0.4419696	0.0472764	0.2122782	-0.1538022	0.1152162	0.06811308	0.54318	0.2689189	0.08146358	0.2087112	0.7444487	0.9002317	-3.022142	0.5570433	0.6758886	0.546307	0.8273213	0.8470466
0.0765425	-0.1651253	0.1541062	0.8339587	-0.2737654	-1.849977	-0.3287613	0.3017453	0.5215953	-0.0917864	-0.7581234	0.3908483	-0.2896889	0.4347075	-1.302748	-1.862771	1.219219	0.9557928	0.5741227	0.4018346	1.345452	0.508128	0.7483348	0.5062234	0.7724838	-0.1577751	-0.4347551	-0.05145908	0.6031879	0.1259373	-0.3617356	0.3591219	0.9282413	0.7222814	0.4900426	1.093391	-1.374596	0.3129289	0.8030403	0.8470466
0.9027874	-0.2863389	0.04914399	-0.05303009	0.2497713	1.189664	0.7734245	-0.8149318	0.8799644	0.2842438	-0.4837782	0.1047539	-0.6988782	-0.5518311	-0.6059568	1.084419	-4.064856	0.4161345	-2.078712	0.5961762	1.707506	-1.463064	0.9105043	0.750512	0.9777886	1.281522	0.3930127	0.3853172	0.4666159	0.2161679	0.6571729	0.741151	0.8154082	0.2052393	0.2277086	1.005428	1.628572	-0.4454438	-1.137594	0.2775767
-0.3527167	-0.341338	-0.2365903	0.2425701	-0.2668834	-0.3735937	0.9124705	1.003081	0.05189445	0.3341869	-0.3923115	-0.1915582	0.5133796	0.04997149	-0.894987	-0.4301473	-0.03407875	-1.378597	-1.145453	0.3481234	1.226663	1.214427	0.3608849	0.5009093	0.902882	-1.304018	-0.2768525	-0.1663421	0.8679269	-0.4570113	-1.027203	-0.3556057	0.3599386	-0.2829124	-0.1836449	0.3635784	-0.06382547	0.117663	1.038495	-0.2918688
0.4350095	0.7797781	0.4165181	0.7819334	-0.5514233	0.9414314	0.2686088	-0.2023756	0.05567777	0.4917159	-0.6666567	0.00746401	0.301185	0.7551559	-0.5654328	1.291321	0.1579054	0.8804899	-0.2877909	0.5153082	1.232348	0.5209761	0.4645382	0.5170127	1.115431	0.290053	-0.4248218	0.2795365	0.2559208	-0.6445169	-0.3217083	1.202696	0.5145199	0.4757662	0.9267954	0.5042921	-1.480794	-0.01449435	-0.3153774	0.03353244
-0.3170053	0.1441126	0.7080928	0.5448675	0.792102	-0.1763599	-1.40782	-0.05592314	-0.1357476	0.5193927	-0.02652694	-0.01252706	0.6997057	0.1964078	-1.228636	-0.6427946	-0.1540414	0.3094492	2.188962	0.3213338	0.7147651	0.3797047	0.3834535	0.2459119	0.8449272	-0.0529562	-0.3150515	0.4174514	0.05832785	0.2255254	-0.6332998	-0.1379054	0.4937085	-0.38609	-0.4440447	0.2844516	0.4064782	-0.2999119	-0.6826136	-0.129167
